İsim,Oyuncu_ID,Sezon,Turnuva_Ligi,Takım,rating,countRating,goals,bigChancesCreated,bigChancesMissed,assists,expectedAssists,accuratePasses,totalPasses,accuratePassesPercentage,accurateOwnHalfPasses,accurateOppositionHalfPasses,accurateFinalThirdPasses,keyPasses,successfulDribbles,successfulDribblesPercentage,tackles,interceptions,yellowCards,directRedCards,redCards,accurateCrosses,accurateCrossesPercentage,totalShots,shotsOnTarget,groundDuelsWon,groundDuelsWonPercentage,aerialDuelsWon,aerialDuelsWonPercentage,minutesPlayed,goalConversionPercentage,penaltiesTaken,penaltyGoals,penaltyWon,penaltyConceded,shotFromSetPiece,freeKickGoal,accurateLongBalls,accurateLongBallsPercentage,clearances,errorLeadToGoal,errorLeadToShot,dispossessed,possessionLost,possessionWonAttThird,totalChippedPasses,accurateChippedPasses,touches,wasFouled,fouls,hitWoodwork,ownGoals,dribbledPast,offsides,blockedShots,passToAssist,saves,cleanSheet,penaltySave,punches,runsOut,successfulRunsOut,highClaims,crossesNotClaimed,matchesStarted,setPieceConversion,totalAttemptAssist,totalContest,totalCross,totalLongBalls,goalsConceded,tacklesWon,tacklesWonPercentage,yellowRedCards,totalOwnHalfPasses,totalOppositionHalfPasses,totwAppearances,expectedGoals,ballRecovery,outfielderBlocks,appearances,goalsPrevented
Larson,2057364,Brasileiro Serie A 2026,Brasileirão Betano,Palmeiras,6.45,2,0,0,0,0,0.00202594,11,13,84.615384615385,7,4,2,0,0,0.0,0,0,0,0,0,0,0.0,2,1,0,0.0,0,0.0,28,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,0,0,0,16,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,8,5,0,0.4119,2,0,3,0.0
Larson,2057364,Brasileiro Serie A 2025,Brasileirão Betano,Palmeiras,6.9,2,0,1,0,0,0.24368864,42,46,91.304347826087,23,19,10,1,1,100.0,3,0,1,0,0,0,0.0,1,0,6,54.545454545455,0,0.0,78,0.0,0,0,0,0,0,0,4,100.0,0,0,0,0,6,0,4,3,60,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,1,1,0,4,2,3,100.0,0,24,22,0,0.0306,3,2,2,0.0
Gustavo Gómez,220833,Brasileiro Serie A 2026,Brasileirão Betano,Palmeiras,7.0666666666667,9,2,1,1,0,0.50326124,264,297,88.888888888889,205,59,16,4,0,0.0,5,6,0,0,0,1,100.0,9,2,7,36.842105263158,25,62.5,810,22.222222222222,0,0,0,0,0,0,13,40.625,60,0,0,2,38,1,21,12,407,2,7,0,0,3,2,2,0,0,2,0,0,0,0,0,0,9,0.0,4,0,1,32,9,3,60.0,0,213,84,1,0.6191,16,9,9,0.0
Gustavo Gómez,220833,Brasileiro Serie A 2025,Brasileirão Betano,Palmeiras,7.2481481481482,27,2,3,2,1,1.29512157,872,1086,80.294659300184,607,265,91,11,4,80.0,50,34,8,0,0,4,19.047619047619,20,5,66,57.894736842105,90,61.643835616438,2312,10.0,0,0,0,0,0,0,71,38.378378378378,139,0,1,1,251,0,97,47,1463,15,33,0,0,14,11,3,0,0,12,0,0,0,0,0,0,26,0.0,11,5,21,185,18,27,54.0,0,656,430,5,2.3941,72,24,27,0.0
Gustavo Gómez,220833,Brasileirão Betano 2024,Brasileirão Betano,Palmeiras,7.1222222222222,27,1,3,3,2,0.98358398,994,1183,84.023668639053,676,319,79,5,1,25.0,38,32,9,0,0,1,20.0,28,4,59,54.128440366972,101,60.119047619048,2366,3.5714285714286,1,1,0,1,0,0,72,46.451612903226,114,0,0,2,213,3,84,42,1514,21,44,0,1,6,8,10,0,0,11,0,0,0,0,0,0,26,0.0,5,4,5,155,22,25,65.789473684211,0,723,465,3,3.8135,70,0,27,0.0
Joaquín Piquerez,881110,Brasileiro Serie A 2026,Brasileirão Betano,Palmeiras,7.0333333333333,6,0,1,0,1,0.73612018,142,172,82.558139534884,68,74,43,4,3,75.0,11,5,0,0,0,0,0.0,5,2,22,62.857142857143,3,50.0,462,0.0,0,0,0,0,1,0,7,41.176470588235,17,0,0,3,52,0,19,9,273,8,3,1,0,6,0,0,0,0,1,0,0,0,0,0,0,5,0.0,4,4,8,17,5,9,81.818181818182,0,82,90,0,0.1586,18,1,6,0.0
Joaquín Piquerez,881110,Brasileiro Serie A 2025,Brasileirão Betano,Palmeiras,7.09,30,3,5,1,1,3.84148292,1028,1226,83.849918433931,468,560,277,34,14,43.75,53,25,2,2,2,30,24.0,34,11,85,55.555555555556,18,58.064516129032,2459,8.8235294117647,3,2,0,0,5,0,80,54.421768707483,48,0,2,14,380,12,99,54,1929,18,12,0,1,24,0,9,1,0,11,0,0,0,0,0,0,28,0.0,33,32,125,147,23,30,56.603773584906,0,526,700,1,3.1741,139,7,30,0.0
Joaquín Piquerez,881110,Brasileirão Betano 2024,Brasileirão Betano,Palmeiras,7.14375,16,2,3,1,0,1.60504103,504,600,84.0,203,316,149,19,8,50.0,27,13,2,0,0,15,18.987341772152,32,7,53,56.989247311828,14,66.666666666667,1318,6.25,1,1,0,0,4,0,34,50.0,25,0,0,5,195,3,50,25,973,19,10,0,0,18,0,10,0,0,5,0,0,0,0,0,0,15,0.0,19,16,79,68,12,14,51.851851851852,0,228,451,2,2.0041,71,0,16,0.0
Agustín Giay,1106603,Brasileiro Serie A 2026,Brasileirão Betano,Palmeiras,6.8777777777778,9,0,0,0,0,0.44434051,198,234,84.615384615385,110,88,42,2,6,75.0,13,3,1,0,0,1,7.6923076923077,0,0,25,56.818181818182,0,0.0,523,0.0,0,0,0,0,0,0,9,47.368421052632,13,0,1,2,59,1,18,9,355,6,9,0,0,6,1,0,0,0,2,0,0,0,0,0,0,5,0.0,2,8,13,19,4,10,76.923076923077,0,126,108,0,0.0,26,3,9,0.0
Agustín Giay,1106603,Brasileiro Serie A 2025,Brasileirão Betano,Palmeiras,6.8724137931034,29,0,4,0,0,0.86645385,787,934,84.261241970021,382,405,172,21,7,28.0,59,14,1,1,1,7,17.948717948718,9,1,99,53.513513513514,26,63.414634146341,1986,0.0,0,0,0,1,0,0,48,49.484536082474,41,0,2,8,262,6,54,25,1457,35,37,0,0,23,1,2,0,0,5,0,0,0,0,0,0,21,0.0,21,25,39,97,22,43,72.881355932203,0,421,513,1,0.3614,90,8,29,0.0
Agustín Giay,1106603,Brasileirão Betano 2024,Brasileirão Betano,Palmeiras,6.87,10,0,0,0,0,0.2822039,303,363,83.471074380165,145,161,69,5,4,40.0,30,6,1,0,0,3,16.666666666667,7,3,49,57.647058823529,4,50.0,644,0.0,0,0,0,0,0,0,14,36.842105263158,9,0,0,5,111,1,18,7,558,15,12,0,0,13,0,1,0,0,1,0,0,0,0,0,0,8,0.0,5,10,18,38,7,15,50.0,0,164,217,0,0.5895,28,0,10,0.0
Agustín Giay,1106603,Liga Profesional 2024,Liga Profesional de Fútbol,San Lorenzo,7.2333333333333,3,1,1,0,0,0.1312892,77,94,81.914893617021,26,52,27,2,3,60.0,3,0,0,0,0,1,16.666666666667,6,1,15,62.5,2,50.0,227,16.666666666667,0,0,0,0,0,0,5,41.666666666667,3,0,0,1,36,0,8,3,158,9,5,0,0,1,0,2,0,0,0,0,0,0,0,0,0,3,0.0,2,5,6,12,3,2,66.666666666667,0,30,70,0,0.7734,5,0,3,0.0
Murilo,874729,Brasileiro Serie A 2026,Brasileirão Betano,Palmeiras,7.175,8,1,1,0,1,0.34376131,268,300,89.333333333333,196,72,20,4,3,75.0,10,6,0,0,0,0,0.0,3,2,14,46.666666666667,20,74.074074074074,720,33.333333333333,0,0,0,0,0,0,21,63.636363636364,39,0,1,1,40,0,18,13,385,1,12,0,0,2,0,0,0,0,1,0,0,0,0,0,0,8,0.0,4,4,1,33,8,6,60.0,0,207,93,1,0.2131,26,5,8,0.0
Murilo,874729,Brasileiro Serie A 2025,Brasileirão Betano,Palmeiras,7.085,20,1,1,1,1,1.1423785,830,942,88.110403397028,534,296,100,7,8,72.727272727273,28,17,6,0,0,3,30.0,11,3,42,47.727272727273,57,69.512195121951,1662,9.0909090909091,0,0,0,1,0,0,57,57.0,82,0,1,6,146,1,62,33,1195,6,29,0,0,12,0,2,0,0,7,0,0,0,0,0,0,20,0.0,7,11,10,100,14,18,64.285714285714,0,569,373,1,0.6359,69,11,20,0.0
Murilo,874729,Brasileirão Betano 2024,Brasileirão Betano,Palmeiras,7.068,25,1,1,2,0,0.79216812,964,1158,83.246977547496,588,376,128,6,7,58.333333333333,38,25,5,0,1,0,0.0,16,5,50,49.019607843137,66,60.550458715596,2179,6.25,0,0,0,0,0,0,85,50.0,96,0,0,2,227,2,89,44,1434,5,34,0,0,15,1,2,0,0,12,0,0,0,0,0,0,25,0.0,6,12,7,170,14,24,63.157894736842,1,638,527,0,1.5083,93,0,25,0.0
Bruno Fuchs,973737,Brasileiro Serie A 2026,Brasileirão Betano,Palmeiras,6.9,3,0,0,0,0,0.03346218,125,134,93.283582089552,77,48,16,0,0,0.0,2,6,0,0,0,0,0.0,0,0,3,30.0,3,75.0,270,0.0,0,0,0,0,0,0,15,68.181818181818,13,0,0,0,13,0,18,14,168,1,6,0,0,1,0,0,0,0,1,0,0,0,0,0,0,3,0.0,0,0,1,22,3,1,50.0,0,79,55,0,0.0,10,4,3,0.0
Bruno Fuchs,973737,Brasileiro Serie A 2025,Brasileirão Betano,Palmeiras,7.0925925925926,27,2,1,3,1,0.57917188,907,1042,87.044145873321,518,389,156,9,1,25.0,40,29,5,0,0,3,15.789473684211,7,4,58,63.04347826087,41,67.213114754098,1726,28.571428571429,0,0,0,2,0,0,115,63.888888888889,92,0,0,1,170,1,132,79,1324,17,26,0,0,6,0,1,0,0,6,0,0,0,0,0,0,18,0.0,9,4,19,180,14,27,67.5,0,549,493,1,1.1548,75,9,27,0.0
Bruno Fuchs,973737,Brasileirão Betano 2024,Brasileirão Betano,Atlético Mineiro,7.044,25,0,3,1,1,1.65291939,1301,1458,89.23182441701,782,526,182,16,8,72.727272727273,43,30,7,0,1,7,46.666666666667,5,2,66,61.682242990654,35,61.40350877193,2032,0.0,0,0,0,1,0,0,126,63.636363636364,88,1,0,3,200,2,127,81,1785,15,24,0,0,11,0,1,0,0,2,0,0,0,0,0,0,23,0.0,16,11,15,198,39,27,62.790697674419,1,834,639,1,0.7288,94,0,26,0.0
Luis Benedetti,1485284,Brasileiro Serie A 2025,Brasileirão Betano,Palmeiras,7.04,5,1,0,0,0,0.27648036,149,161,92.546583850932,101,48,11,2,0,0.0,5,6,0,0,0,0,0.0,4,1,6,75.0,13,76.470588235294,376,25.0,0,0,0,0,0,0,6,54.545454545455,25,0,0,0,14,0,8,4,214,1,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0.0,2,0,0,11,7,2,40.0,0,106,55,0,0.8818,10,3,5,0.0
Khellven,984896,Brasileiro Serie A 2026,Brasileirão Betano,Palmeiras,6.5571428571429,7,0,0,0,0,0.14844344,136,177,76.83615819209,89,47,27,2,2,28.571428571429,14,4,2,0,0,0,0.0,1,0,21,45.652173913043,6,75.0,415,0.0,0,0,0,0,0,0,10,45.454545454545,21,0,0,5,59,1,18,5,292,5,11,0,1,4,0,0,0,0,0,0,0,0,0,0,0,5,0.0,2,7,3,22,6,8,57.142857142857,0,105,72,0,0.0141,15,6,7,0.0
Khellven,984896,Brasileiro Serie A 2025,Brasileirão Betano,Palmeiras,6.8666666666667,12,0,3,0,2,1.02403143,256,312,82.051282051282,126,130,61,16,7,35.0,16,7,1,0,0,12,38.709677419355,4,1,32,35.164835164835,6,40.0,983,0.0,0,0,0,0,0,0,19,59.375,22,0,0,3,111,0,28,15,547,9,26,0,0,17,0,2,1,0,2,0,0,0,0,0,0,12,0.0,15,20,31,32,7,10,62.5,0,144,168,0,0.1258,29,2,13,0.0
Jefté,1116665,Brasileiro Serie A 2026,Brasileirão Betano,Palmeiras,6.4666666666667,3,0,0,0,0,0.02723691,47,57,82.456140350877,27,20,11,1,1,50.0,4,2,0,0,0,0,0.0,1,0,6,66.666666666667,1,25.0,160,0.0,0,0,0,0,0,0,1,14.285714285714,9,0,0,0,16,0,4,0,90,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0.0,1,2,3,7,3,4,100.0,0,32,25,0,0.0481,9,1,3,0.0
Jefté,1116665,Brasileiro Serie A 2025,Brasileirão Betano,Palmeiras,6.9545454545455,11,0,2,0,3,0.96762407,255,295,86.440677966102,109,146,72,11,10,58.823529411765,13,2,0,0,0,5,27.777777777778,4,0,26,50.980392156863,15,62.5,763,0.0,0,0,0,0,0,0,14,50.0,34,0,0,5,85,1,18,9,490,3,8,0,0,5,3,1,0,0,2,0,0,0,0,0,0,7,0.0,11,17,18,28,7,9,69.230769230769,0,123,172,0,0.1866,28,4,12,0.0
Jefté,1116665,Premiership 25/26,Scottish Premiership,Rangers,6.7,1,0,0,0,0,0.189606,61,67,91.044776119403,23,38,18,2,1,25.0,3,1,0,0,0,1,20.0,4,0,4,57.142857142857,3,75.0,77,0.0,0,0,0,0,0,0,1,33.333333333333,1,0,0,0,13,0,2,1,97,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0,2,4,5,3,1,2,66.666666666667,0,25,42,0,0.2231,2,0,1,0.0
Jefté,1116665,Premiership 24/25,Scottish Premiership,Rangers,7.1636363636364,33,1,4,1,4,0.0,1377,1630,84.478527607362,619,788,379,34,35,46.052631578947,62,45,7,0,0,30,28.301886792453,18,5,116,52.488687782805,67,57.264957264957,2690,5.5555555555556,0,0,0,0,0,0,78,56.115107913669,96,0,1,25,467,10,91,53,2529,19,26,0,0,15,2,7,0,0,10,0,0,0,0,0,0,30,0.0,34,76,106,139,27,42,67.741935483871,0,721,1015,5,0.0,131,0,33,0.0
Jefté,1116665,UEFA Europa League 24/25,UEFA Europa League,Rangers,6.7636363636364,11,0,0,0,0,0.35776019,281,357,78.711484593838,145,140,64,5,13,50.0,21,13,2,0,0,4,18.181818181818,6,2,38,52.777777777778,8,61.538461538462,917,0.0,0,0,0,0,0,0,17,43.589743589744,37,0,1,5,139,0,25,13,626,4,6,0,0,10,1,1,0,0,1,0,0,0,0,0,0,10,0.0,5,26,22,39,15,13,61.904761904762,0,179,200,0,0.3321,50,0,11,0.0
Arthur Gabriel,1633501,Brasileiro Serie A 2026,Brasileirão Betano,Palmeiras,6.8666666666667,6,0,0,0,0,0.13112254,111,130,85.384615384615,61,50,21,2,1,33.333333333333,9,4,0,0,0,2,20.0,2,1,14,58.333333333333,3,100.0,287,0.0,0,0,0,0,0,0,6,50.0,11,0,0,0,37,0,7,3,212,4,3,0,0,5,0,0,0,0,0,0,0,0,0,0,0,3,0.0,2,3,10,12,2,5,55.555555555556,0,69,61,0,0.0543,16,2,6,0.0
Carlos Miguel,973738,Brasileiro Serie A 2026,Brasileirão Betano,Palmeiras,6.83,10,0,0,0,0,0.004762,150,230,65.217391304348,128,22,3,0,0,0.0,0,0,2,0,0,0,0.0,0,0,7,100.0,6,100.0,900,0.0,0,0,0,0,0,0,40,34.188034188034,13,0,0,0,82,0,14,7,331,8,0,0,0,0,0,0,0,28,2,0,9,3,3,9,0,10,0.0,0,0,0,117,10,0,0.0,0,140,90,0,0.0,77,0,10,-2.2619
Carlos Miguel,973738,Brasileiro Serie A 2025,Brasileirão Betano,Palmeiras,7.8,9,0,0,0,0,0.0186661,144,228,63.157894736842,117,27,11,1,0,0.0,0,0,1,0,0,0,0.0,0,0,3,100.0,3,100.0,810,0.0,0,0,0,0,0,0,42,33.333333333333,13,0,0,0,86,0,19,11,351,5,0,0,0,0,0,0,0,40,6,0,5,5,5,11,0,9,0.0,1,0,0,126,6,0,0.0,0,132,96,3,0.0,83,0,9,3.6169
Carlos Miguel,973738,Brasileirão Betano 2024,Brasileirão Betano,Corinthians,7.5833333333333,6,0,1,0,0,0.01621816,123,159,77.358490566038,101,22,8,1,0,0.0,0,0,3,0,0,0,0.0,0,0,1,100.0,1,100.0,540,0.0,0,0,0,0,0,0,42,55.263157894737,5,0,1,0,38,0,9,7,221,1,0,0,0,0,0,0,0,25,2,0,3,2,2,5,0,6,0.0,1,0,0,76,7,0,0.0,0,110,49,0,0.0,46,0,6,0.0982
Marcelo Lomba,34141,Brasileiro Serie A 2025,Brasileirão Betano,Palmeiras,7.4333333333333,3,0,0,0,0,0.00154485,57,66,86.363636363636,46,11,1,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0.0,1,100.0,270,0.0,0,0,0,0,0,0,19,67.857142857143,1,0,0,0,10,0,5,5,105,0,0,0,0,0,0,0,0,15,0,0,1,0,0,3,0,3,0.0,0,0,0,28,6,0,0.0,0,49,17,0,0.0,25,0,3,1.1238
Marcelo Lomba,34141,Brasileirão Betano 2024,Brasileirão Betano,Palmeiras,6.3,1,0,0,0,0,9.205e-05,18,21,85.714285714286,18,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0.0,1,100.0,90,0.0,0,0,0,0,0,0,1,25.0,0,0,0,0,3,0,3,1,27,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0.0,0,0,0,4,2,0,0.0,0,20,1,0,0.0,5,0,1,-0.9708
Lucas Moura,149710,Brasileiro Serie A 2026,Brasileirão Betano,São Paulo,6.7714285714286,7,1,1,0,1,0.69849181,77,100,77.0,20,57,27,4,3,50.0,1,1,0,0,0,2,66.666666666667,5,3,10,41.666666666667,6,54.545454545455,300,20.0,1,1,0,0,2,0,1,50.0,6,0,0,6,44,1,10,6,155,6,4,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,0.0,3,6,3,2,2,0,0.0,0,23,77,0,1.1308,9,0,7,0.0
Lucas Moura,149710,Brasileiro Serie A 2025,Brasileirão Betano,São Paulo,6.8818181818182,11,2,1,0,0,0.66004004,118,160,73.75,25,93,51,8,10,52.631578947368,5,3,0,0,0,1,50.0,11,4,29,58.0,11,52.380952380952,450,18.181818181818,1,1,0,1,1,0,3,42.857142857143,3,0,0,5,72,2,10,4,257,14,6,0,0,2,1,1,0,0,0,0,0,0,0,0,0,4,0.0,8,19,2,7,7,2,40.0,0,34,126,0,1.5539,11,1,11,0.0
Lucas Moura,149710,Brasileirão Betano 2024,Brasileirão Betano,São Paulo,7.3428571428571,28,10,4,1,6,3.1419209,823,1011,81.404549950544,245,588,315,40,48,53.333333333333,27,21,4,0,0,10,23.255813953488,43,20,139,52.851711026616,38,53.521126760563,2255,23.255813953488,2,2,0,0,4,0,47,67.142857142857,24,0,0,42,386,21,57,33,1525,64,27,0,0,15,0,12,0,0,3,0,0,0,0,0,0,26,0.0,40,90,43,70,31,16,59.259259259259,0,285,769,7,5.2939,102,0,28,0.0
Jonathan Calleri,340519,Brasileiro Serie A 2026,Brasileirão Betano,São Paulo,6.99,10,6,0,2,0,0.53166345,99,134,73.880597014925,29,70,49,10,1,9.0909090909091,7,2,1,0,0,3,20.0,22,10,27,40.298507462687,27,45.762711864407,814,27.272727272727,1,1,0,0,0,0,1,50.0,10,0,0,8,87,4,5,1,277,19,17,0,0,5,5,2,0,0,2,0,0,0,0,0,0,9,0.0,10,11,15,2,7,4,57.142857142857,0,32,102,0,4.0899,12,2,10,0.0
Jonathan Calleri,340519,Brasileiro Serie A 2025,Brasileirão Betano,São Paulo,6.0,3,0,0,1,0,0.08946719,12,14,85.714285714286,4,8,4,1,0,0.0,2,0,0,1,1,0,0.0,3,1,4,40.0,1,14.285714285714,123,0.0,1,0,0,0,0,0,1,100.0,0,0,0,3,8,1,1,1,29,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,1,1,0,1,1,1,50.0,0,4,10,0,0.9201,1,0,3,0.0
Jonathan Calleri,340519,Brasileirão Betano 2024,Brasileirão Betano,São Paulo,6.9444444444444,27,5,2,8,4,1.33289086,272,395,68.860759493671,95,183,97,19,11,50.0,11,3,6,0,0,6,23.076923076923,43,14,70,46.35761589404,61,51.694915254237,2053,11.627906976744,0,0,1,0,0,0,8,57.142857142857,18,0,0,30,231,6,14,9,687,48,36,3,0,8,25,11,0,0,4,0,0,0,0,0,0,24,0.0,19,22,26,14,22,9,81.818181818182,0,109,312,2,5.6988,26,0,27,0.0
Luciano,282557,Brasileiro Serie A 2026,Brasileirão Betano,São Paulo,6.9555555555556,9,2,2,1,1,1.1349067,175,212,82.547169811321,46,129,78,11,1,14.285714285714,7,2,2,0,0,0,0.0,16,6,22,44.897959183673,6,42.857142857143,623,12.5,1,0,1,0,0,0,11,64.705882352941,4,0,0,8,63,2,16,9,295,15,10,0,0,4,4,4,1,0,0,0,0,0,0,0,0,7,0.0,10,7,4,17,6,5,71.428571428571,0,55,157,1,1.5693,19,0,9,0.0
Luciano,282557,Brasileiro Serie A 2025,Brasileirão Betano,São Paulo,7.028125,32,9,4,12,4,2.94034487,500,598,83.612040133779,184,316,175,29,17,48.571428571429,25,14,10,0,0,3,33.333333333333,76,26,85,52.795031055901,23,47.916666666667,2111,11.842105263158,2,1,2,0,3,0,19,52.777777777778,17,0,0,18,183,17,38,32,933,44,32,0,0,10,5,17,1,0,1,0,0,0,0,0,0,24,0.0,28,35,9,36,26,17,68.0,0,209,389,4,10.7275,79,1,32,0.0
Luciano,282557,Brasileirão Betano 2024,Brasileirão Betano,São Paulo,7.1129032258065,31,11,5,6,2,2.15130064,744,863,86.210892236385,270,475,240,23,15,44.117647058824,26,9,11,0,1,1,11.111111111111,77,28,84,48.554913294798,17,37.777777777778,2324,14.285714285714,2,1,1,0,1,1,49,75.384615384615,9,0,0,28,207,11,58,40,1204,43,29,4,0,15,5,22,0,0,1,0,0,0,0,0,0,27,100.0,23,34,9,65,27,17,65.384615384615,1,300,572,2,7.0165,110,0,31,0.0
Gonzalo Tapia,1002947,Brasileiro Serie A 2026,Brasileirão Betano,São Paulo,6.4666666666667,6,0,0,3,0,0.12401856,16,26,61.538461538462,3,13,8,1,1,50.0,3,0,0,0,0,1,10.0,6,1,8,47.058823529412,3,50.0,216,0.0,0,0,1,0,0,0,1,50.0,0,0,0,3,26,0,0,0,64,4,5,1,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0.0,1,2,10,2,1,3,100.0,0,3,23,0,1.2551,3,0,6,0.0
Gonzalo Tapia,1002947,Brasileiro Serie A 2025,Brasileirão Betano,São Paulo,6.9,20,5,0,5,0,0.33191507,180,232,77.586206896552,54,126,77,7,9,50.0,5,6,4,0,0,2,8.0,32,15,53,49.074074074074,27,41.538461538462,1118,15.625,0,0,0,0,0,0,3,37.5,5,0,0,16,136,11,9,3,434,40,25,1,0,7,5,3,0,0,2,0,0,0,0,0,0,12,0.0,7,18,25,8,20,5,100.0,0,62,170,0,4.6421,40,0,20,0.0
Ryan Francisco,1631904,Brasileiro Serie A 2025,Brasileirão Betano,São Paulo,6.7571428571429,7,2,0,0,0,0.20985964,19,27,70.37037037037,9,10,9,3,3,60.0,0,0,0,0,0,0,0.0,4,2,9,42.857142857143,0,0.0,208,50.0,0,0,0,0,0,0,0,0.0,0,0,0,3,17,0,2,1,52,6,4,0,0,3,1,0,0,0,0,0,0,0,0,0,0,2,0.0,3,5,1,1,5,0,0.0,0,10,17,0,0.5326,2,0,8,0.0
Ryan Francisco,1631904,Brasileirão Betano 2024,Brasileirão Betano,São Paulo,0.0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,1,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1,0,0.0,0,0,0,0,0.0,0,0,1,0.0
André Silva,925072,Brasileiro Serie A 2026,Brasileirão Betano,São Paulo,6.4333333333333,6,0,0,0,0,0.03377438,22,30,73.333333333333,7,15,7,1,1,33.333333333333,0,0,1,0,0,0,0.0,0,0,7,46.666666666667,2,22.222222222222,125,0.0,0,0,0,0,0,0,3,100.0,1,0,0,1,19,0,3,3,57,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,1,3,0,3,0,0,0.0,0,8,22,0,0.0,3,1,6,0.0
André Silva,925072,Brasileiro Serie A 2025,Brasileirão Betano,São Paulo,6.935,20,5,3,4,2,1.72964474,179,250,71.6,54,125,72,15,1,7.6923076923077,12,10,5,0,0,2,18.181818181818,38,9,34,40.47619047619,33,40.243902439024,1361,13.157894736842,1,1,0,0,0,0,4,40.0,14,0,0,14,146,6,16,12,464,22,22,1,0,3,7,15,0,0,1,0,0,0,0,0,0,15,0.0,15,13,11,10,14,5,41.666666666667,0,66,184,2,4.5617,27,3,20,0.0
André Silva,925072,Brasileirão Betano 2024,Brasileirão Betano,São Paulo,6.7766666666667,30,7,0,3,2,0.71617713,257,352,73.011363636364,90,170,89,15,11,47.826086956522,3,5,3,0,0,3,15.789473684211,35,13,34,31.481481481481,29,38.157894736842,1579,20.0,0,0,0,0,0,0,10,55.555555555556,12,0,0,32,209,5,21,13,605,21,25,1,0,9,6,10,0,0,3,0,0,0,0,0,0,17,0.0,15,23,19,18,23,1,33.333333333333,0,114,257,0,3.9051,38,0,30,0.0
André Silva,925072,Liga Portugal 23/24,Liga Portugal Betclic,Vitória SC,7.2,22,10,2,3,2,1.97519268,350,478,73.221757322176,100,255,145,22,11,44.0,19,5,3,0,0,5,35.714285714286,54,18,43,43.0,32,31.067961165049,1781,18.518518518519,1,0,1,0,0,0,6,31.578947368421,17,0,0,19,237,18,34,21,776,13,20,0,0,5,14,13,0,0,2,0,0,0,0,0,0,21,0.0,22,25,14,19,23,10,52.631578947368,0,119,373,2,6.7162,69,0,22,0.0
Paulo Sérgio,1631905,Brasileiro Serie A 2025,Brasileirão Betano,São Paulo,6.6,3,0,0,0,0,0.00359134,6,9,66.666666666667,3,3,1,0,1,100.0,1,0,0,0,0,0,0.0,0,0,2,100.0,1,50.0,31,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,3,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,2,1,100.0,0,4,5,0,0.0,1,0,3,0.0
Oscar,39400,Brasileiro Serie A 2025,Brasileirão Betano,São Paulo,6.9333333333333,6,0,2,1,0,1.0718326,140,172,81.395348837209,51,89,49,7,2,66.666666666667,2,8,1,0,0,8,28.571428571429,4,2,8,47.058823529412,5,55.555555555556,346,0.0,0,0,0,0,0,0,11,52.380952380952,5,0,1,4,61,0,17,12,258,4,3,0,0,2,0,2,0,0,0,0,0,0,0,0,0,5,0.0,7,3,28,21,6,2,100.0,0,62,110,1,0.3952,9,1,6,0.0
Ferreirinha,998499,Brasileiro Serie A 2026,Brasileirão Betano,São Paulo,7.2142857142857,7,3,1,0,0,0.41854833,67,76,88.157894736842,25,42,28,5,13,68.421052631579,4,0,2,0,0,2,14.285714285714,7,4,24,64.864864864865,0,0.0,232,42.857142857143,0,0,0,0,0,0,4,66.666666666667,1,0,0,4,40,1,3,3,148,7,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0.0,5,19,14,6,1,3,75.0,0,27,49,1,0.98,6,0,7,0.0
Ferreirinha,998499,Brasileiro Serie A 2025,Brasileirão Betano,São Paulo,7.0285714285714,28,5,8,5,4,3.26546495,485,591,82.064297800338,148,337,200,25,53,51.456310679612,23,6,4,0,0,9,19.148936170213,36,13,124,53.679653679654,9,40.909090909091,1586,13.888888888889,1,0,1,1,0,0,20,48.780487804878,9,0,1,24,294,9,33,22,1039,48,16,2,0,17,3,10,1,0,0,0,0,0,0,0,0,20,0.0,24,103,47,41,16,15,65.217391304348,0,183,408,1,4.5218,83,1,28,0.0
