İsim,Oyuncu_ID,Sezon,Turnuva_Ligi,Takım,rating,countRating,goals,bigChancesCreated,bigChancesMissed,assists,expectedAssists,accuratePasses,totalPasses,accuratePassesPercentage,accurateOwnHalfPasses,accurateOppositionHalfPasses,accurateFinalThirdPasses,keyPasses,successfulDribbles,successfulDribblesPercentage,tackles,interceptions,yellowCards,directRedCards,redCards,accurateCrosses,accurateCrossesPercentage,totalShots,shotsOnTarget,groundDuelsWon,groundDuelsWonPercentage,aerialDuelsWon,aerialDuelsWonPercentage,minutesPlayed,goalConversionPercentage,penaltiesTaken,penaltyGoals,penaltyWon,penaltyConceded,shotFromSetPiece,freeKickGoal,accurateLongBalls,accurateLongBallsPercentage,clearances,errorLeadToGoal,errorLeadToShot,dispossessed,possessionLost,possessionWonAttThird,totalChippedPasses,accurateChippedPasses,touches,wasFouled,fouls,hitWoodwork,ownGoals,dribbledPast,offsides,blockedShots,passToAssist,saves,cleanSheet,penaltySave,punches,runsOut,successfulRunsOut,highClaims,crossesNotClaimed,matchesStarted,setPieceConversion,totalAttemptAssist,totalContest,totalCross,totalLongBalls,goalsConceded,tacklesWon,tacklesWonPercentage,yellowRedCards,totalOwnHalfPasses,totalOppositionHalfPasses,totwAppearances,expectedGoals,ballRecovery,outfielderBlocks,appearances,goalsPrevented
Guus Til,845798,UEFA Champions League 25/26,UEFA Champions League,PSV Eindhoven,6.75,8,2,5,2,3,0.29226695,109,131,83.206106870229,43,66,37,9,1,16.666666666667,5,6,2,0,0,0,0.0,7,3,8,33.333333333333,3,27.272727272727,583,28.571428571429,0,0,0,0,0,0,1,33.333333333333,6,0,0,5,46,1,3,2,199,2,5,0,0,1,2,0,0,0,0,0,0,0,0,0,0,7,0.0,9,6,8,3,13,3,60.0,0,47,84,0,1.3474,9,4,8,0.0
Guus Til,845798,UEFA Champions League 24/25,UEFA Champions League,PSV Eindhoven,6.7333333333333,12,0,3,4,2,0.90029347,187,232,80.603448275862,72,115,61,7,2,33.333333333333,10,4,0,0,0,0,0.0,16,7,18,45.0,11,47.826086956522,774,0.0,0,0,0,0,0,0,1,33.333333333333,9,0,0,6,74,5,6,1,326,6,10,0,0,3,2,5,0,0,0,0,0,0,0,0,0,8,0.0,7,6,11,3,18,6,60.0,0,81,162,0,1.9277,21,0,12,0.0
Guus Til,845798,UEFA Champions League 23/24,UEFA Champions League,PSV Eindhoven,6.54,5,0,0,1,0,0.13702924,31,38,81.578947368421,8,23,11,2,1,50.0,2,0,0,0,0,0,0.0,4,2,4,28.571428571429,2,50.0,185,0.0,0,0,0,0,0,0,1,50.0,1,0,0,3,16,1,1,0,60,1,5,0,0,1,1,0,0,0,0,0,0,0,0,0,0,3,0.0,2,2,3,2,3,2,100.0,0,10,31,0,0.2156,5,0,5,0.0
Ruben van Bommel,1212550,VriendenLoterij Eredivisie 25/26,VriendenLoterij Eredivisie,PSV Eindhoven,7.2833333333333,6,3,1,1,0,1.06681882,108,145,74.48275862069,33,75,47,8,7,41.176470588235,10,6,1,0,0,4,28.571428571429,8,6,20,48.780487804878,9,56.25,381,37.5,0,0,0,0,0,0,0,0.0,7,0,0,1,75,2,3,1,242,3,9,0,0,1,0,2,0,0,0,0,0,0,0,0,0,6,0.0,8,17,14,4,7,8,80.0,0,42,103,1,2.1608,19,0,6,0.0
Ruben van Bommel,1212550,Eredivisie 24/25,VriendenLoterij Eredivisie,AZ Alkmaar,7.1416666666667,24,3,5,4,5,2.82964356,422,562,75.08896797153,105,318,203,28,24,50.0,38,14,4,0,0,1,4.7619047619048,45,18,81,47.647058823529,18,46.153846153846,1504,6.6666666666667,0,0,0,1,5,0,23,58.974358974359,4,0,0,13,248,9,51,26,895,20,32,3,0,23,2,7,0,0,2,0,0,0,0,0,0,17,0.0,28,48,21,39,16,21,55.263157894737,0,133,450,3,4.489,66,0,24,0.0
Ruben van Bommel,1212550,Eredivisie 23/24,VriendenLoterij Eredivisie,AZ Alkmaar,6.9965517241379,29,6,6,6,1,2.47026466,395,542,72.878228782288,134,273,172,20,18,58.064516129032,35,10,2,0,0,12,31.578947368421,33,13,67,50.375939849624,10,38.461538461538,1569,18.181818181818,0,0,0,0,1,0,21,58.333333333333,9,0,0,12,243,12,37,20,833,14,26,3,0,16,1,5,0,0,1,0,0,0,0,0,0,21,0.0,20,31,38,36,20,21,60.0,0,166,414,2,3.7131,66,0,29,0.0
Ruben van Bommel,1212550,UEFA Champions League 25/26,UEFA Champions League,PSV Eindhoven,8.3,1,1,1,0,0,0.308821,17,22,77.272727272727,5,12,6,1,3,37.5,4,0,0,0,0,0,0.0,2,1,9,56.25,3,75.0,90,50.0,0,0,0,0,0,0,0,0.0,1,0,0,1,12,0,1,0,46,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,1,8,1,1,3,3,75.0,0,6,16,0,0.7602,3,0,1,0.0
Ruben van Bommel,1212550,UEFA Europa League 24/25,UEFA Europa League,AZ Alkmaar,7.06,5,3,0,5,0,0.65982223,90,119,75.63025210084,35,56,37,5,5,45.454545454545,4,4,2,0,0,1,20.0,18,9,10,40.0,1,33.333333333333,315,16.666666666667,0,0,0,0,1,0,2,100.0,2,0,0,1,48,3,10,7,184,1,7,0,0,2,0,3,0,0,0,0,0,0,0,0,0,5,0.0,5,11,5,2,7,4,100.0,0,39,85,0,3.4124,15,0,5,0.0
Alassane Pléa,192308,VriendenLoterij Eredivisie 25/26,VriendenLoterij Eredivisie,PSV Eindhoven,7.05,2,0,0,0,1,0.88971026,28,36,77.777777777778,10,18,13,2,2,100.0,2,1,0,0,0,0,0.0,2,0,5,71.428571428571,1,50.0,112,0.0,0,0,0,0,0,0,0,0.0,1,0,0,1,12,1,0,0,52,1,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,2,0.0,2,2,0,0,1,2,100.0,0,10,26,0,0.3995,5,0,2,0.0
Alassane Pléa,192308,Bundesliga 24/25,Bundesliga,Borussia M'gladbach,7.0620689655172,29,11,7,4,4,3.29268013,552,730,75.616438356164,170,392,233,26,17,42.5,7,2,3,0,0,10,22.222222222222,42,14,57,45.238095238095,15,31.914893617021,1913,26.190476190476,1,1,1,0,1,0,33,66.0,7,0,1,22,308,16,55,29,1049,33,17,2,0,9,8,16,0,0,0,0,0,0,0,0,0,24,0.0,26,40,45,50,34,3,42.857142857143,0,207,568,2,7.3623,66,0,30,0.0
Alassane Pléa,192308,Bundesliga 23/24,Bundesliga,Borussia M'gladbach,7.1037037037037,27,7,5,5,4,4.07559903,528,726,72.727272727273,181,356,224,37,21,44.68085106383,17,2,1,0,0,9,20.454545454545,58,19,67,45.890410958904,15,34.883720930233,1925,12.068965517241,1,1,1,0,0,0,34,62.962962962963,6,0,0,33,329,9,60,33,1054,29,15,1,0,8,6,12,1,0,0,0,0,0,0,0,0,24,0.0,36,47,44,54,41,7,41.176470588235,0,223,547,2,7.0002,72,0,27,0.0
Jerdy Schouten,844234,VriendenLoterij Eredivisie 25/26,VriendenLoterij Eredivisie,PSV Eindhoven,7.1035714285714,28,1,1,0,2,2.3968274,1806,1981,91.166077738516,817,989,429,24,16,69.565217391304,44,50,2,0,1,0,0.0,19,6,74,53.623188405797,33,49.253731343284,2381,5.2631578947368,0,0,0,0,0,0,56,63.636363636364,68,1,3,14,231,7,45,33,2338,15,31,0,0,12,0,2,0,0,6,0,0,0,0,0,0,28,0.0,24,23,4,88,33,23,52.272727272727,1,871,1110,3,1.1259,160,10,28,0.0
Jerdy Schouten,844234,Eredivisie 24/25,VriendenLoterij Eredivisie,PSV Eindhoven,7.05,18,1,1,1,2,2.00550169,852,942,90.445859872611,292,560,295,23,11,73.333333333333,15,9,1,0,0,0,0.0,7,4,40,54.794520547945,24,57.142857142857,1297,14.285714285714,0,0,0,0,0,0,15,60.0,13,1,0,11,119,9,24,15,1073,15,11,0,0,7,0,2,0,0,1,0,0,0,0,0,0,15,0.0,23,15,1,25,19,7,46.666666666667,0,310,633,1,0.846,81,0,18,0.0
Jerdy Schouten,844234,Eredivisie 23/24,VriendenLoterij Eredivisie,PSV Eindhoven,7.1586206896552,29,4,1,3,0,2.20157212,1580,1755,90.02849002849,764,816,372,13,17,60.714285714286,54,43,3,0,0,0,0.0,22,9,86,56.209150326797,50,63.291139240506,2427,18.181818181818,0,0,0,0,0,0,37,68.518518518519,30,0,1,23,245,20,36,22,2088,15,24,0,0,12,1,7,0,0,10,0,0,0,0,0,0,28,0.0,13,28,4,54,19,32,59.259259259259,0,837,922,1,3.0087,211,0,29,0.0
Jerdy Schouten,844234,UEFA Champions League 25/26,UEFA Champions League,PSV Eindhoven,6.7,8,0,0,0,0,0.23058145,381,412,92.47572815534,195,186,80,2,5,83.333333333333,15,15,2,0,0,0,0.0,1,0,23,67.647058823529,7,41.176470588235,675,0.0,0,0,0,0,0,0,17,80.952380952381,33,1,0,3,43,2,13,8,524,3,4,1,0,3,0,0,0,0,0,0,0,0,0,0,0,8,0.0,2,6,0,21,15,9,60.0,0,210,202,0,0.0386,49,5,8,0.0
Jerdy Schouten,844234,UEFA Champions League 24/25,UEFA Champions League,PSV Eindhoven,6.7285714285714,7,1,0,0,0,0.26333183,265,306,86.601307189542,127,138,58,3,4,44.444444444444,11,8,1,0,0,0,0.0,3,1,23,50.0,4,30.769230769231,567,33.333333333333,0,0,0,0,0,0,11,64.705882352941,7,0,1,7,56,2,13,6,376,8,7,0,0,4,0,0,0,0,0,0,0,0,0,0,0,7,0.0,3,9,0,17,18,6,54.545454545455,0,137,169,0,0.13,38,0,7,0.0
Jerdy Schouten,844234,UEFA Champions League 23/24,UEFA Champions League,PSV Eindhoven,6.9142857142857,7,0,0,0,0,0.2763181,332,366,90.710382513661,175,157,59,8,6,54.545454545455,13,5,1,0,0,0,0.0,0,0,25,58.139534883721,11,52.380952380952,622,0.0,0,0,0,0,0,0,13,81.25,7,0,0,5,51,5,11,5,446,6,5,0,0,3,0,0,0,0,1,0,0,0,0,0,0,7,0.0,8,11,0,16,12,9,69.230769230769,0,186,180,0,0.0,48,0,7,0.0
Noah Fernandez,1886213,VriendenLoterij Eredivisie 25/26,VriendenLoterij Eredivisie,PSV Eindhoven,6.4833333333333,6,0,0,0,0,0.03922709,65,71,91.549295774648,32,33,16,3,2,25.0,6,0,1,0,0,0,0.0,1,0,9,39.130434782609,0,0.0,133,0.0,0,0,0,0,0,0,1,50.0,0,0,0,2,16,0,6,5,98,1,3,0,0,4,0,1,0,0,0,0,0,0,0,0,0,1,0.0,3,8,1,2,2,3,50.0,0,35,36,0,0.0404,9,0,6,0.0
Noah Fernandez,1886213,UEFA Champions League 25/26,UEFA Champions League,PSV Eindhoven,6.3,1,0,0,0,0,0.0445772,8,10,80.0,3,5,2,1,3,100.0,1,1,0,0,0,0,0.0,0,0,5,50.0,0,0.0,45,0.0,0,0,0,0,0,0,0,0.0,2,0,0,3,7,0,0,0,27,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,3,1,0,2,1,100.0,0,4,6,0,0.0,4,0,1,0.0
Anass Salah-Eddine,961684,VriendenLoterij Eredivisie 25/26,VriendenLoterij Eredivisie,PSV Eindhoven,6.6733333333333,15,0,0,1,0,0.93841869,531,591,89.847715736041,258,273,146,9,11,64.705882352941,27,10,3,1,1,3,21.428571428571,7,2,52,60.46511627907,14,66.666666666667,1022,0.0,0,0,0,0,0,0,16,53.333333333333,20,0,2,9,112,4,16,7,840,15,14,0,0,6,0,3,0,0,3,0,0,0,0,0,0,12,0.0,9,17,14,30,14,22,81.481481481481,0,276,315,0,0.546,65,2,15,0.0
Anass Salah-Eddine,961684,Eredivisie 24/25,VriendenLoterij Eredivisie,FC Twente,7.0333333333333,18,2,0,0,2,1.3382845,643,741,86.774628879892,313,334,180,17,14,48.275862068966,33,16,1,0,0,4,13.793103448276,11,6,63,58.333333333333,10,58.823529411765,1286,18.181818181818,0,0,0,0,0,0,27,55.102040816327,19,1,0,12,196,4,26,11,1069,16,9,0,0,9,1,3,0,0,4,0,0,0,0,0,0,15,0.0,17,29,29,49,18,19,57.575757575758,0,349,421,2,0.7053,90,0,18,0.0
Anass Salah-Eddine,961684,Eredivisie 23/24,VriendenLoterij Eredivisie,FC Twente,6.7545454545455,11,0,2,0,2,1.0454309,184,211,87.203791469194,60,127,69,8,7,63.636363636364,13,2,0,0,0,3,21.428571428571,2,0,25,51.020408163265,1,20.0,317,0.0,0,0,0,1,0,0,4,57.142857142857,6,0,1,5,56,4,6,2,317,5,7,0,0,8,0,0,0,0,0,0,0,0,0,0,0,2,0.0,8,11,14,7,5,9,69.230769230769,0,67,158,0,0.056,24,0,12,0.0
Anass Salah-Eddine,961684,UEFA Champions League 25/26,UEFA Champions League,PSV Eindhoven,6.5714285714286,7,0,2,0,0,0.87999147,195,234,83.333333333333,89,106,51,2,4,80.0,18,3,0,0,0,2,40.0,1,0,31,62.0,3,42.857142857143,510,0.0,0,0,0,0,0,0,5,27.777777777778,7,0,1,5,64,2,11,2,339,9,9,0,0,5,0,1,0,0,0,0,0,0,0,0,0,6,0.0,2,5,5,18,10,12,66.666666666667,0,107,127,0,0.027,26,1,7,0.0
Anass Salah-Eddine,961684,Serie A 24/25,Serie A,Roma,6.5,3,0,0,1,1,0.0697526,70,81,86.41975308642,28,43,19,2,0,0.0,1,1,0,0,0,1,16.666666666667,2,1,2,25.0,0,0.0,153,0.0,0,0,0,0,0,0,1,33.333333333333,2,0,2,1,24,0,3,0,120,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0.0,2,3,6,3,0,1,100.0,0,31,56,0,0.3243,6,0,3,0.0
Anass Salah-Eddine,961684,UEFA Europa League 24/25,UEFA Europa League,FC Twente,7.0125,8,0,0,0,2,0.63457601,267,329,81.155015197568,150,117,67,8,9,40.909090909091,23,14,1,0,0,0,0.0,8,1,43,55.128205128205,7,53.846153846154,710,0.0,0,0,0,0,0,0,11,40.740740740741,17,0,0,12,113,4,19,8,530,11,7,0,0,3,0,3,0,0,2,0,0,0,0,0,0,8,0.0,8,22,12,27,8,14,60.869565217391,0,178,163,0,0.2625,47,0,8,0.0
Anass Salah-Eddine,961684,UEFA Europa League 23/24,UEFA Europa League,AFC Ajax,0.0,0,0,0,0,0,9.021e-05,1,1,100.0,1,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,1,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,1,0,0,0.0,0,0,1,0.0
Sergiño Dest,906021,VriendenLoterij Eredivisie 25/26,VriendenLoterij Eredivisie,PSV Eindhoven,6.9916666666667,24,1,8,0,4,4.0301474,1130,1255,90.03984063745,444,686,404,25,36,46.753246753247,51,13,4,0,0,8,16.326530612245,14,5,121,56.807511737089,19,48.717948717949,2019,7.1428571428571,0,0,1,1,0,0,18,54.545454545455,27,0,1,23,317,10,22,11,1859,34,15,0,0,16,1,2,0,0,4,0,0,0,0,0,0,24,0.0,25,77,49,33,28,30,58.823529411765,0,467,788,0,0.8359,142,5,24,0.0
Sergiño Dest,906021,Eredivisie 24/25,VriendenLoterij Eredivisie,PSV Eindhoven,6.9428571428571,7,0,2,0,1,0.48743083,198,214,92.523364485981,66,132,86,4,12,63.157894736842,6,2,0,0,0,0,0.0,4,0,22,51.162790697674,0,0.0,375,0.0,0,0,0,0,0,0,6,66.666666666667,0,0,0,6,48,0,4,1,323,4,3,0,0,5,1,1,0,0,0,0,0,0,0,0,0,4,0.0,4,19,9,9,4,6,100.0,0,70,153,0,0.2536,18,0,7,0.0
Sergiño Dest,906021,Eredivisie 23/24,VriendenLoterij Eredivisie,PSV Eindhoven,7.404,25,2,8,1,6,4.55744571,1018,1126,90.408525754885,458,583,345,36,64,64.0,33,11,1,0,0,23,24.468085106383,33,9,117,57.635467980296,7,33.333333333333,2126,6.0606060606061,0,0,1,0,0,0,22,59.459459459459,22,0,1,28,320,8,16,6,1765,20,11,3,0,11,0,9,0,0,9,0,0,0,0,0,0,25,0.0,36,100,94,37,14,21,63.636363636364,0,498,722,3,2.0161,117,0,25,0.0
Sergiño Dest,906021,UEFA Champions League 25/26,UEFA Champions League,PSV Eindhoven,6.4666666666667,6,0,1,0,1,0.40666131,204,235,86.808510638298,89,115,67,5,12,38.709677419355,12,3,0,0,0,1,9.0909090909091,3,1,29,43.939393939394,5,62.5,461,0.0,0,0,0,0,0,0,6,66.666666666667,5,0,2,4,86,3,8,5,394,5,5,0,0,9,0,0,0,0,0,0,0,0,0,0,0,5,0.0,5,31,11,9,11,7,58.333333333333,0,100,135,0,0.0919,32,1,6,0.0
Sergiño Dest,906021,UEFA Champions League 23/24,UEFA Champions League,PSV Eindhoven,6.825,8,0,0,0,1,0.43058505,252,289,87.19723183391,123,132,85,9,14,60.869565217391,13,4,0,0,0,3,15.789473684211,4,2,38,60.31746031746,2,28.571428571429,646,0.0,0,0,0,0,0,0,7,53.846153846154,7,0,0,8,93,4,4,2,486,11,4,0,0,5,0,0,0,0,1,0,0,0,0,0,0,7,0.0,9,23,19,13,12,7,53.846153846154,0,134,174,0,0.1567,34,0,8,0.0
Yarek Gasiorowski,1184317,VriendenLoterij Eredivisie 25/26,VriendenLoterij Eredivisie,PSV Eindhoven,7.0565217391304,23,3,0,2,1,0.3719348,1121,1216,92.1875,688,433,102,3,4,50.0,18,29,0,0,0,0,0.0,10,7,29,53.703703703704,45,67.164179104478,1694,30.0,0,0,0,0,0,0,42,53.846153846154,105,2,0,1,113,1,35,16,1481,7,16,0,0,5,0,1,0,0,4,0,0,0,0,0,0,20,0.0,3,8,0,78,23,12,66.666666666667,0,731,485,1,1.8927,46,17,23,0.0
Yarek Gasiorowski,1184317,UEFA Champions League 25/26,UEFA Champions League,PSV Eindhoven,6.5714285714286,7,0,0,0,0,0.03372252,251,276,90.942028985507,193,58,15,0,1,50.0,12,10,3,0,0,0,0.0,1,0,14,60.869565217391,14,63.636363636364,554,0.0,0,0,0,0,0,0,10,45.454545454545,46,2,0,1,34,0,7,2,381,1,6,0,0,1,0,1,0,0,0,0,0,0,0,0,0,7,0.0,0,2,1,22,13,8,66.666666666667,0,200,76,0,0.0523,23,7,7,0.0
Yarek Gasiorowski,1184317,LaLiga 24/25,LaLiga,Valencia,6.82,15,0,0,2,0,0.34207389,378,463,81.641468682505,250,129,50,3,0,0.0,20,26,1,0,0,1,33.333333333333,3,0,22,70.967741935484,24,64.864864864865,955,0.0,0,0,0,0,0,0,30,44.117647058824,56,0,0,0,96,0,34,11,629,2,5,0,0,4,0,0,0,0,1,0,0,0,0,0,0,9,0.0,3,0,3,68,22,17,85.0,0,282,184,1,1.0813,40,0,15,0.0
Yarek Gasiorowski,1184317,LaLiga 23/24,LaLiga,Valencia,6.7833333333333,12,0,0,0,0,0.06884736,178,238,74.789915966387,119,60,21,0,1,33.333333333333,22,15,1,0,0,1,16.666666666667,1,0,25,56.818181818182,15,78.947368421053,737,0.0,0,0,0,0,0,0,13,26.0,45,0,1,1,95,1,19,8,426,2,11,0,1,6,0,1,0,0,1,0,0,0,0,0,0,7,0.0,0,3,6,50,14,12,54.545454545455,0,138,106,0,0.0119,15,0,14,0.0
Ryan Flamingo,1046960,VriendenLoterij Eredivisie 25/26,VriendenLoterij Eredivisie,PSV Eindhoven,6.8857142857143,28,2,3,2,1,0.48609492,827,933,88.638799571275,431,396,137,6,2,28.571428571429,20,10,3,0,0,0,0.0,16,5,29,44.615384615385,55,70.512820512821,1236,12.5,0,0,0,0,0,0,50,53.191489361702,89,1,0,6,124,2,60,32,1146,7,18,0,0,7,0,3,0,0,1,0,0,0,0,0,0,10,0.0,6,7,1,94,23,14,70.0,0,463,470,1,1.225,40,14,28,0.0
Ryan Flamingo,1046960,Eredivisie 24/25,VriendenLoterij Eredivisie,PSV Eindhoven,7.1852941176471,34,0,2,5,2,1.51790633,2618,2896,90.400552486188,1521,1097,320,7,4,80.0,44,40,2,0,0,0,0.0,24,4,64,63.366336633663,94,61.437908496732,2942,0.0,0,0,0,0,0,0,170,59.440559440559,142,2,1,3,299,0,164,93,3306,16,25,1,0,12,0,6,0,0,6,0,0,0,0,0,0,33,0.0,7,5,1,286,39,26,59.090909090909,0,1615,1282,2,2.5889,121,0,34,0.0
Ryan Flamingo,1046960,Eredivisie 23/24,VriendenLoterij Eredivisie,FC Utrecht,6.840625,32,2,1,3,1,1.31137052,1240,1575,78.730158730159,683,558,230,8,14,60.869565217391,44,39,4,0,0,1,12.5,36,7,71,46.40522875817,67,53.174603174603,2762,5.5555555555556,0,0,0,1,0,0,105,43.032786885246,115,0,1,22,411,4,155,72,2043,13,25,0,0,29,1,11,0,0,6,0,0,0,0,0,0,30,0.0,8,23,8,244,42,26,59.090909090909,0,803,780,0,2.6737,174,0,32,0.0
Ryan Flamingo,1046960,UEFA Champions League 25/26,UEFA Champions League,PSV Eindhoven,6.725,4,0,0,1,0,0.09359808,126,145,86.896551724138,63,63,23,1,0,0.0,7,5,0,0,0,0,0.0,1,0,8,72.727272727273,9,56.25,221,0.0,0,0,0,0,0,0,6,42.857142857143,17,0,0,1,24,0,5,4,193,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,1,0,2,14,5,3,42.857142857143,0,65,80,0,0.2045,13,1,4,0.0
Ryan Flamingo,1046960,UEFA Champions League 24/25,UEFA Champions League,PSV Eindhoven,7.1909090909091,11,3,0,1,0,0.83553111,596,660,90.30303030303,384,212,46,2,2,66.666666666667,22,20,0,1,1,0,0.0,7,3,28,59.574468085106,19,63.333333333333,858,42.857142857143,0,0,0,0,0,0,43,61.428571428571,36,1,0,0,70,0,50,26,785,4,9,0,0,9,0,1,0,0,1,0,0,0,0,0,0,10,0.0,2,3,0,70,14,17,77.272727272727,0,409,251,3,1.2263,40,0,11,0.0
Mauro Júnior,893499,VriendenLoterij Eredivisie 25/26,VriendenLoterij Eredivisie,PSV Eindhoven,7.1130434782609,23,1,13,0,9,4.69423,1187,1324,89.652567975831,495,692,354,32,18,56.25,50,32,2,0,0,10,38.461538461538,18,6,82,56.551724137931,12,42.857142857143,1826,5.5555555555556,0,0,0,1,0,0,52,67.532467532468,43,0,7,12,230,13,34,20,1768,14,16,0,0,22,1,6,1,0,2,0,0,0,0,0,0,21,0.0,31,32,26,77,24,34,68.0,0,539,785,2,1.4195,142,4,23,0.0
Mauro Júnior,893499,Eredivisie 24/25,VriendenLoterij Eredivisie,PSV Eindhoven,7.168,25,0,9,2,6,4.6973171,1283,1431,89.657582110412,542,758,359,33,31,53.448275862069,54,19,1,0,0,17,28.333333333333,21,6,94,57.317073170732,13,41.935483870968,2017,0.0,0,0,0,0,0,0,53,58.888888888889,44,0,0,10,270,10,67,44,1952,9,13,1,0,21,2,5,1,0,2,0,0,0,0,0,0,23,0.0,32,58,60,90,29,36,66.666666666667,0,584,907,3,1.3935,160,0,25,0.0
Mauro Júnior,893499,Eredivisie 23/24,VriendenLoterij Eredivisie,PSV Eindhoven,7.0466666666667,15,1,2,0,0,1.03555405,565,641,88.14352574103,251,321,165,10,10,55.555555555556,18,7,0,0,0,7,35.0,8,2,36,60.0,11,50.0,878,12.5,0,0,0,0,1,0,25,64.102564102564,16,0,0,6,123,1,19,10,822,8,4,0,0,7,0,4,0,0,2,0,0,0,0,0,0,9,0.0,10,18,20,39,9,12,66.666666666667,0,281,380,0,0.5509,52,0,16,0.0
Mauro Júnior,893499,UEFA Champions League 25/26,UEFA Champions League,PSV Eindhoven,7.0,7,0,2,0,2,1.3588019,323,359,89.972144846797,137,186,102,8,17,58.620689655172,17,8,1,0,1,3,42.857142857143,5,1,39,50.0,6,42.857142857143,630,0.0,0,0,0,0,0,0,13,72.222222222222,12,0,0,13,77,6,10,7,518,6,7,0,0,7,0,4,0,0,0,0,0,0,0,0,0,7,0.0,8,29,7,18,13,7,41.176470588235,1,159,200,0,0.3353,51,3,7,0.0
Mauro Júnior,893499,UEFA Champions League 24/25,UEFA Champions League,PSV Eindhoven,6.94,10,0,1,0,0,0.91668021,417,458,91.048034934498,201,218,101,7,10,40.0,22,6,2,0,0,2,12.5,7,1,36,48.0,8,50.0,829,0.0,0,0,0,0,0,0,15,53.571428571429,22,0,0,5,96,4,22,13,647,4,8,0,0,11,2,2,0,0,1,0,0,0,0,0,0,9,0.0,7,25,16,28,11,16,72.727272727273,0,215,259,0,0.419,56,0,10,0.0
Mauro Júnior,893499,UEFA Champions League 23/24,UEFA Champions League,PSV Eindhoven,6.6333333333333,3,0,1,0,0,0.457609,70,85,82.352941176471,36,34,22,2,3,42.857142857143,2,4,0,0,0,0,0.0,1,1,5,33.333333333333,2,40.0,190,0.0,0,0,0,0,0,0,3,60.0,2,0,0,1,34,2,3,2,134,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0.0,2,7,3,5,2,1,50.0,0,43,45,0,0.0202,13,0,3,0.0
Kiliann Sildillia,1014222,VriendenLoterij Eredivisie 25/26,VriendenLoterij Eredivisie,PSV Eindhoven,6.8,16,2,1,3,1,1.40127311,415,498,83.333333333333,129,286,151,9,1,12.5,24,3,1,0,0,5,20.0,14,5,29,45.3125,22,57.894736842105,859,14.285714285714,0,0,0,0,0,0,12,46.153846153846,28,0,1,10,156,1,15,5,751,4,17,1,0,3,1,4,0,0,0,0,0,0,0,0,0,8,0.0,9,8,25,26,20,15,62.5,0,153,345,0,2.2249,46,7,16,0.0
Kiliann Sildillia,1014222,UEFA Champions League 25/26,UEFA Champions League,PSV Eindhoven,5.9,1,0,0,0,0,0.161482,37,47,78.723404255319,13,24,14,1,0,0.0,3,2,1,0,0,0,0.0,1,0,3,60.0,2,66.666666666667,90,0.0,0,0,0,0,0,0,3,60.0,1,0,0,0,20,0,1,0,69,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,1,0,3,5,3,2,66.666666666667,0,18,29,0,0.1858,4,1,1,0.0
Kiliann Sildillia,1014222,Bundesliga 24/25,Bundesliga,SC Freiburg,6.9125,16,2,1,0,0,0.73799562,280,360,77.777777777778,150,137,48,7,6,75.0,17,11,2,0,0,7,36.842105263158,7,2,31,57.407407407407,22,50.0,815,28.571428571429,0,0,0,1,0,0,13,44.827586206897,34,0,0,6,141,1,28,10,598,9,10,0,0,6,1,2,0,0,6,0,0,0,0,0,0,8,0.0,7,8,19,29,10,10,58.823529411765,0,172,207,1,0.4705,33,0,21,0.0
Kiliann Sildillia,1014222,Bundesliga 23/24,Bundesliga,SC Freiburg,6.736,25,0,1,1,1,1.59184227,733,958,76.51356993737,403,342,123,12,16,48.484848484848,43,22,2,1,1,12,32.432432432432,7,1,68,49.275362318841,33,46.478873239437,1804,0.0,0,0,0,0,0,0,45,42.056074766355,62,0,0,10,374,7,78,28,1460,10,29,0,0,16,4,1,1,0,6,0,0,0,0,0,0,20,0.0,11,33,37,107,33,19,44.186046511628,0,484,511,0,0.5586,107,0,27,0.0
Kiliann Sildillia,1014222,UEFA Europa League 23/24,UEFA Europa League,SC Freiburg,6.8444444444444,9,1,0,2,0,0.32354943,281,341,82.404692082111,119,168,70,8,3,60.0,13,4,1,0,0,6,31.578947368421,7,2,21,53.846153846154,8,50.0,600,14.285714285714,0,0,0,0,0,0,9,50.0,11,0,0,4,109,3,13,6,494,5,11,1,0,2,1,3,0,0,2,0,0,0,0,0,0,7,0.0,8,5,19,18,10,9,69.230769230769,0,144,216,0,1.5689,28,0,9,0.0
