İsim,Oyuncu_ID,Sezon,Turnuva_Ligi,Takım,rating,countRating,goals,bigChancesCreated,bigChancesMissed,assists,expectedAssists,accuratePasses,totalPasses,accuratePassesPercentage,accurateOwnHalfPasses,accurateOppositionHalfPasses,accurateFinalThirdPasses,keyPasses,successfulDribbles,successfulDribblesPercentage,tackles,interceptions,yellowCards,directRedCards,redCards,accurateCrosses,accurateCrossesPercentage,totalShots,shotsOnTarget,groundDuelsWon,groundDuelsWonPercentage,aerialDuelsWon,aerialDuelsWonPercentage,minutesPlayed,goalConversionPercentage,penaltiesTaken,penaltyGoals,penaltyWon,penaltyConceded,shotFromSetPiece,freeKickGoal,accurateLongBalls,accurateLongBallsPercentage,clearances,errorLeadToGoal,errorLeadToShot,dispossessed,possessionLost,possessionWonAttThird,totalChippedPasses,accurateChippedPasses,touches,wasFouled,fouls,hitWoodwork,ownGoals,dribbledPast,offsides,blockedShots,passToAssist,saves,cleanSheet,penaltySave,punches,runsOut,successfulRunsOut,highClaims,crossesNotClaimed,matchesStarted,setPieceConversion,totalAttemptAssist,totalContest,totalCross,totalLongBalls,goalsConceded,tacklesWon,tacklesWonPercentage,yellowRedCards,totalOwnHalfPasses,totalOppositionHalfPasses,totwAppearances,expectedGoals,ballRecovery,outfielderBlocks,appearances,goalsPrevented
Henrikh Mkhitaryan,37151,UEFA Champions League 25/26,UEFA Champions League,Inter,6.9,4,0,0,0,0,0.17852514,124,139,89.208633093525,50,74,25,0,5,100.0,8,7,2,0,0,0,0.0,1,0,18,62.068965517241,3,60.0,315,0.0,0,0,0,0,0,0,1,50.0,6,0,0,2,27,2,4,3,193,6,4,0,0,5,0,0,0,0,0,0,0,0,0,0,0,4,0.0,0,5,3,2,3,6,75.0,0,55,84,0,0.1268,18,0,4,0.0
Henrikh Mkhitaryan,37151,UEFA Champions League 24/25,UEFA Champions League,Inter,7.0153846153846,13,0,3,3,0,1.08620861,420,470,89.36170212766,188,234,124,12,9,75.0,29,7,3,0,0,2,28.571428571429,13,3,50,58.139534883721,6,50.0,856,0.0,0,0,0,0,0,0,21,77.777777777778,18,0,0,6,76,6,32,22,621,12,11,0,0,16,3,4,0,0,2,0,0,0,0,0,0,10,0.0,12,12,7,27,10,17,58.620689655172,0,210,267,0,1.0515,53,0,13,0.0
Henrikh Mkhitaryan,37151,UEFA Champions League 23/24,UEFA Champions League,Inter,7.1571428571429,7,0,1,0,0,0.4167907,217,254,85.433070866142,109,108,49,5,9,90.0,10,8,2,0,0,0,0.0,5,0,29,63.04347826087,6,75.0,522,0.0,0,0,0,0,0,0,12,85.714285714286,7,0,0,4,52,6,12,7,342,12,7,0,0,5,1,1,0,0,1,0,0,0,0,0,0,7,0.0,5,10,2,14,3,5,50.0,0,121,135,0,0.2745,42,0,7,0.0
Petar Sučić,1091303,Serie A 25/26,Serie A,Inter,6.8185185185185,27,1,5,2,2,1.98943354,694,790,87.848101265823,244,450,286,22,14,43.75,33,7,4,0,0,6,27.272727272727,18,4,68,46.896551724138,10,55.555555555556,1336,5.5555555555556,0,0,0,0,0,0,45,67.164179104478,14,0,2,19,180,10,41,22,1039,21,22,0,0,18,0,5,0,0,3,0,0,0,0,0,0,16,0.0,22,32,22,67,14,16,48.484848484848,0,268,522,1,1.3949,63,1,28,0.0
Petar Sučić,1091303,UEFA Champions League 25/26,UEFA Champions League,Inter,6.8666666666667,9,1,2,2,0,1.27534259,237,280,84.642857142857,96,141,81,11,6,42.857142857143,9,3,0,0,0,1,16.666666666667,4,3,22,45.833333333333,3,60.0,480,25.0,0,0,0,0,0,0,14,73.684210526316,6,0,1,6,68,2,22,19,357,7,5,0,0,7,1,1,0,0,1,0,0,0,0,0,0,4,0.0,11,14,6,19,9,5,55.555555555556,0,110,170,1,0.6888,28,0,10,0.0
Petar Sučić,1091303,UEFA Champions League 24/25,UEFA Champions League,GNK Dinamo Zagreb,7.1333333333333,3,2,0,0,0,0.1968222,70,92,76.086956521739,30,42,27,3,4,50.0,7,2,0,0,0,2,28.571428571429,6,2,13,46.428571428571,0,0.0,265,33.333333333333,0,0,0,0,0,0,4,50.0,1,0,0,3,42,2,7,4,142,2,6,1,0,2,0,2,0,0,0,0,0,0,0,0,0,3,0.0,3,8,7,8,3,1,14.285714285714,0,37,62,0,1.2414,20,0,3,0.0
Petar Sučić,1091303,HNL 24/25,HNL,GNK Dinamo Zagreb,7.1,26,5,4,3,2,0.0,839,1001,83.816183816184,337,508,253,32,16,45.714285714286,39,13,1,0,0,6,30.0,29,7,95,52.197802197802,10,37.037037037037,1880,17.241379310345,0,0,1,0,0,0,49,56.976744186047,9,0,0,18,257,10,47,21,1319,40,28,1,0,22,3,8,0,0,5,0,0,0,0,0,0,20,0.0,32,35,20,86,18,21,53.846153846154,0,375,646,4,0.0,123,0,26,0.0
Petar Sučić,1091303,HNL 23/24,HNL,GNK Dinamo Zagreb,7.0304347826087,23,1,5,0,2,0.0,637,772,82.512953367876,283,359,172,27,10,47.619047619048,25,15,1,0,0,5,62.5,17,8,51,52.577319587629,18,58.064516129032,1319,5.8823529411765,0,0,0,0,1,0,38,52.777777777778,11,0,0,8,185,5,51,22,960,16,22,1,0,5,2,4,0,0,4,0,0,0,0,0,0,16,0.0,27,21,8,72,9,18,72.0,0,317,463,0,0.0,88,0,25,0.0
Luís Henrique,977679,Serie A 25/26,Serie A,Inter,6.8652173913043,23,1,5,1,2,1.6238518,634,731,86.730506155951,227,407,250,21,9,50.0,17,6,1,0,0,11,26.829268292683,14,6,26,55.31914893617,5,83.333333333333,1426,7.1428571428571,0,0,0,0,0,0,18,47.368421052632,14,0,0,6,159,7,33,18,922,0,5,1,0,2,1,4,0,0,4,0,0,0,0,0,0,17,0.0,21,18,41,38,12,13,76.470588235294,0,262,469,1,0.7259,88,0,25,0.0
Luís Henrique,977679,UEFA Champions League 25/26,UEFA Champions League,Inter,6.8285714285714,7,0,1,0,0,0.59059671,173,199,86.934673366834,75,98,55,5,4,66.666666666667,2,2,0,0,0,5,31.25,5,0,8,66.666666666667,0,0.0,363,0.0,0,0,0,0,0,0,6,66.666666666667,3,0,0,2,47,1,12,7,251,2,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,4,0.0,5,6,16,9,5,2,100.0,0,85,114,0,0.314,20,0,7,0.0
Luís Henrique,977679,Ligue 1 24/25,Ligue 1,Olympique de Marseille,7.169696969697,33,7,9,3,7,5.00510205,1065,1266,84.123222748815,313,782,435,53,51,57.303370786517,16,10,0,0,0,30,30.927835051546,30,14,75,53.191489361702,0,0.0,2620,23.333333333333,0,0,0,0,0,0,33,51.5625,30,0,0,19,366,11,80,46,1725,8,8,1,0,1,9,6,0,0,2,0,0,0,0,0,0,29,0.0,53,89,97,64,41,9,56.25,0,365,998,2,4.1738,116,0,33,0.0
Luís Henrique,977679,Ligue 1 23/24,Ligue 1,Olympique de Marseille,6.8333333333333,15,1,1,1,0,0.89114142,284,344,82.558139534884,76,214,130,10,13,54.166666666667,8,8,0,0,0,6,22.222222222222,12,3,23,48.936170212766,0,0.0,798,8.3333333333333,0,0,0,0,0,0,16,53.333333333333,3,0,0,9,125,9,27,16,496,2,1,0,0,3,6,4,0,0,0,0,0,0,0,0,0,8,0.0,10,24,27,30,12,7,87.5,0,91,280,0,1.2786,58,0,15,0.0
Luís Henrique,977679,UEFA Europa League 23/24,UEFA Europa League,Olympique de Marseille,6.4857142857143,7,0,0,2,0,0.38275874,92,124,74.193548387097,37,57,37,4,3,27.272727272727,6,6,0,0,0,2,18.181818181818,3,0,11,44.0,1,50.0,359,0.0,0,0,0,0,0,0,6,28.571428571429,3,0,0,5,61,2,15,6,206,2,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,3,0.0,4,11,11,21,6,5,83.333333333333,0,49,86,0,0.3061,19,0,7,0.0
Davide Frattesi,835600,Serie A 25/26,Serie A,Inter,6.5,17,0,1,4,0,0.15316363,85,111,76.576576576577,30,55,28,5,4,50.0,12,3,0,0,0,0,0.0,13,3,26,56.521739130435,4,33.333333333333,510,0.0,0,0,0,0,0,0,2,40.0,4,0,0,7,47,0,3,2,198,10,8,0,0,1,2,3,0,0,1,0,0,0,0,0,0,3,0.0,5,8,1,5,4,6,50.0,0,34,77,0,1.8621,15,1,18,0.0
Davide Frattesi,835600,Serie A 24/25,Serie A,Inter,6.8259259259259,27,5,2,6,1,0.81832199,292,346,84.393063583815,127,166,64,7,7,50.0,17,5,1,0,0,1,12.5,28,8,56,65.116279069767,10,43.478260869565,1194,17.857142857143,0,0,1,0,0,0,8,57.142857142857,13,0,1,4,96,3,16,11,543,32,11,1,0,8,2,9,0,0,2,0,0,0,0,0,0,9,0.0,7,14,8,14,16,8,47.058823529412,0,139,215,2,4.0985,48,0,28,0.0
Davide Frattesi,835600,Serie A 23/24,Serie A,Inter,6.81,30,6,3,7,3,1.97456035,233,288,80.902777777778,98,136,73,10,7,35.0,10,5,1,0,0,1,9.0909090909091,32,14,33,42.307692307692,14,48.275862068966,951,18.75,0,0,1,0,0,0,9,52.941176470588,16,0,0,16,114,2,18,11,472,16,12,0,0,4,1,6,0,0,1,0,0,0,0,0,0,6,0.0,10,20,11,17,8,6,60.0,0,116,183,2,7.1098,38,0,32,0.0
Davide Frattesi,835600,UEFA Champions League 25/26,UEFA Champions League,Inter,6.6,7,0,0,4,0,0.26085266,77,95,81.052631578947,25,52,29,2,4,80.0,7,0,0,0,0,0,0.0,9,4,16,55.172413793103,4,57.142857142857,297,0.0,0,0,0,0,0,0,2,66.666666666667,2,0,0,6,29,0,5,3,139,5,4,0,0,2,0,0,0,0,1,0,0,0,0,0,0,3,0.0,2,5,0,3,4,3,42.857142857143,0,29,66,0,0.9991,7,0,7,0.0
Davide Frattesi,835600,UEFA Champions League 24/25,UEFA Champions League,Inter,6.7384615384615,13,2,0,1,0,0.43535893,83,107,77.570093457944,46,37,22,3,4,66.666666666667,8,7,1,0,0,0,0.0,9,4,22,53.658536585366,1,16.666666666667,497,22.222222222222,0,0,0,0,0,0,2,40.0,6,0,0,8,45,1,5,3,189,10,6,0,0,3,0,4,0,0,1,0,0,0,0,0,0,4,0.0,3,6,2,5,3,5,62.5,0,53,56,0,0.9377,17,0,13,0.0
Davide Frattesi,835600,UEFA Champions League 23/24,UEFA Champions League,Inter,7.1,7,1,3,0,2,0.48005603,98,126,77.777777777778,43,57,30,8,1,14.285714285714,10,3,2,0,0,2,50.0,10,2,25,51.020408163265,4,36.363636363636,449,10.0,0,0,1,0,0,0,4,50.0,8,0,0,4,48,2,4,1,210,14,7,0,0,7,1,4,0,0,2,0,0,0,0,0,0,4,0.0,8,7,4,8,5,7,70.0,0,54,76,0,0.9368,23,0,7,0.0
Andy Diouf,1048889,Serie A 25/26,Serie A,Inter,6.6214285714286,14,0,1,0,0,1.02511422,105,125,84.0,27,78,50,9,5,38.461538461538,5,1,0,0,0,1,25.0,5,2,11,34.375,5,83.333333333333,245,0.0,0,0,0,0,0,0,1,50.0,2,0,1,7,45,0,2,1,185,1,1,0,0,5,1,2,0,0,0,0,0,0,0,0,0,1,0.0,9,13,4,2,2,2,40.0,0,31,94,0,0.2818,14,0,14,0.0
Andy Diouf,1048889,Ligue 1 25/26,Ligue 1,RC Lens,7.2,1,0,0,0,0,0.0438223,33,40,82.5,11,22,11,0,3,60.0,1,0,0,0,0,0,0.0,3,1,5,55.555555555556,0,0.0,90,0.0,0,0,0,0,0,0,1,50.0,0,0,0,2,14,1,1,0,58,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0,0,5,0,2,1,0,0.0,0,11,29,0,0.2194,7,0,1,0.0
Andy Diouf,1048889,Ligue 1 24/25,Ligue 1,RC Lens,6.7647058823529,34,1,3,4,2,3.25124708,845,1027,82.278481012658,284,565,293,34,43,53.75,37,15,2,0,0,4,13.333333333333,40,5,100,41.152263374486,19,38.0,2240,2.5,0,0,0,1,0,0,11,40.740740740741,16,1,1,42,379,19,34,16,1473,21,43,1,0,24,2,18,1,0,1,0,0,0,0,0,0,27,0.0,33,80,30,27,23,26,70.27027027027,0,328,729,0,2.9427,154,0,34,0.0
Andy Diouf,1048889,Ligue 1 23/24,Ligue 1,RC Lens,6.8041666666667,24,1,0,2,0,1.70204647,579,687,84.279475982533,182,409,185,21,30,53.571428571429,28,3,2,0,0,12,25.531914893617,27,8,73,48.993288590604,10,41.666666666667,1327,3.7037037037037,0,0,0,0,1,0,6,66.666666666667,5,0,1,30,233,12,14,8,983,15,12,2,0,8,0,12,0,0,1,0,0,0,0,0,0,16,0.0,21,56,47,9,19,19,67.857142857143,0,207,527,1,1.5249,94,0,25,0.0
Andy Diouf,1048889,UEFA Champions League 25/26,UEFA Champions League,Inter,6.9666666666667,3,1,0,0,0,0.05130106,19,21,90.47619047619,7,12,4,1,0,0.0,2,0,0,0,0,1,50.0,1,1,3,42.857142857143,0,0.0,45,100.0,0,0,0,0,0,0,0,0.0,1,0,0,2,9,0,1,1,37,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,2,2,0,2,1,50.0,0,7,14,0,0.08,5,0,4,0.0
Andy Diouf,1048889,UEFA Champions League 23/24,UEFA Champions League,RC Lens,6.95,2,0,1,0,0,0.26987741,14,20,70.0,8,9,4,2,2,66.666666666667,1,0,0,0,0,3,100.0,0,0,3,60.0,0,0.0,36,0.0,0,0,0,0,0,0,0,0.0,1,0,0,0,7,0,0,0,29,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,3,3,1,0,1,100.0,0,13,10,0,0.0,6,0,2,0.0
Andy Diouf,1048889,UEFA Europa League 23/24,UEFA Europa League,RC Lens,6.35,2,0,0,0,0,0.1414327,39,48,81.25,14,28,9,3,2,28.571428571429,1,1,0,0,0,3,75.0,1,1,3,15.0,0,0.0,80,0.0,0,0,0,0,0,0,0,0.0,1,0,0,7,23,0,4,2,72,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0.0,3,7,4,1,0,0,0.0,0,17,35,0,0.0912,5,0,2,0.0
Matteo Darmian,19352,Serie A 25/26,Serie A,Inter,6.375,4,0,0,0,0,0.04272988,50,53,94.339622641509,17,33,19,0,0,0.0,0,1,0,0,0,0,0.0,0,0,1,33.333333333333,0,0.0,102,0.0,0,0,0,0,0,0,0,0.0,2,0,0,0,9,0,0,0,72,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,1,2,3,0,0.0,0,18,35,0,0.0,1,1,4,0.0
Matteo Darmian,19352,Serie A 24/25,Serie A,Inter,6.8206896551724,29,3,1,3,2,1.33195973,729,854,85.36299765808,395,342,149,16,4,50.0,28,10,3,0,0,8,25.0,11,4,50,53.191489361702,14,48.275862068966,1793,27.272727272727,0,0,0,1,0,0,29,40.277777777778,32,0,0,6,189,2,34,12,1178,19,26,0,1,11,5,0,1,0,8,0,0,0,0,0,0,20,0.0,15,8,32,72,14,17,60.714285714286,0,454,432,2,1.9464,39,0,29,0.0
Matteo Darmian,19352,Serie A 23/24,Serie A,Inter,6.8181818181818,33,2,1,3,1,1.26647183,1054,1231,85.621445978879,621,442,192,22,5,33.333333333333,48,13,2,0,0,9,42.857142857143,10,6,63,47.014925373134,21,55.263157894737,2413,20.0,0,0,1,2,0,0,50,45.871559633028,47,0,0,1,237,1,70,37,1623,11,27,0,0,33,1,2,0,0,10,0,0,0,0,0,0,27,0.0,22,15,21,109,15,22,45.833333333333,0,686,566,0,1.2019,74,0,33,0.0
Matteo Darmian,19352,UEFA Champions League 25/26,UEFA Champions League,Inter,6.6,2,0,0,0,0,0.0699412,39,46,84.782608695652,10,29,17,1,0,0.0,2,0,0,0,0,1,20.0,2,1,3,42.857142857143,2,100.0,89,0.0,0,0,0,0,0,0,0,0.0,2,0,0,1,15,0,3,2,70,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.0,1,2,5,0,3,2,100.0,0,12,34,0,0.1183,3,0,2,0.0
Matteo Darmian,19352,UEFA Champions League 24/25,UEFA Champions League,Inter,6.74,10,0,1,0,0,0.16328941,100,135,74.074074074074,45,56,25,2,0,0.0,10,6,0,0,0,1,25.0,4,3,12,60.0,4,36.363636363636,550,0.0,0,0,0,0,0,0,4,23.529411764706,22,0,0,1,53,2,7,2,245,2,5,0,0,3,1,0,0,0,1,0,0,0,0,0,0,5,0.0,2,0,4,17,7,6,60.0,0,60,79,0,0.3315,11,0,10,0.0
Matteo Darmian,19352,UEFA Champions League 23/24,UEFA Champions League,Inter,6.8285714285714,7,0,0,0,0,0.14548586,186,227,81.938325991189,107,82,33,3,4,44.444444444444,8,2,0,0,0,3,42.857142857143,2,0,16,59.259259259259,5,71.428571428571,406,0.0,0,0,0,0,0,0,11,44.0,8,0,0,0,56,0,16,8,314,4,2,0,0,4,0,0,0,0,2,0,0,0,0,0,0,4,0.0,3,9,7,25,4,3,37.5,0,120,114,0,0.1047,11,0,7,0.0
Manuel Akanji,383560,Serie A 25/26,Serie A,Inter,7.1206896551724,29,2,1,1,0,1.26248085,1683,1820,92.472527472527,956,727,252,5,1,50.0,44,32,3,0,0,2,66.666666666667,22,6,61,61.616161616162,45,53.571428571429,2460,9.0909090909091,0,0,0,0,0,0,77,66.95652173913,92,0,2,4,160,2,75,43,2158,16,24,0,0,9,1,4,0,0,13,0,0,0,0,0,0,27,0.0,5,2,3,115,21,20,45.454545454545,0,1004,816,3,1.8925,115,10,29,0.0
Manuel Akanji,383560,UEFA Champions League 25/26,UEFA Champions League,Inter,6.89,10,0,0,0,0,0.2916875,474,521,90.978886756238,255,219,79,3,1,100.0,12,5,1,0,0,0,0.0,4,2,17,70.833333333333,7,38.888888888889,707,0.0,0,0,0,0,0,0,23,69.69696969697,30,0,2,1,58,0,31,22,629,4,4,1,0,2,0,1,0,0,2,0,0,0,0,0,0,7,0.0,3,1,3,33,11,4,33.333333333333,0,276,245,0,0.2507,39,6,10,0.0
Manuel Akanji,383560,UEFA Champions League 24/25,UEFA Champions League,Manchester City,7.075,8,0,1,0,1,0.9512417,609,643,94.712286158631,232,377,165,4,2,66.666666666667,5,3,0,0,0,0,0.0,3,0,9,47.368421052632,5,55.555555555556,646,0.0,0,0,0,0,0,0,13,59.090909090909,13,0,0,0,38,0,23,14,700,2,6,1,0,3,0,1,0,0,2,0,0,0,0,0,0,8,0.0,4,3,0,22,12,3,60.0,0,240,403,0,0.2798,35,0,8,0.0
Manuel Akanji,383560,UEFA Champions League 23/24,UEFA Champions League,Manchester City,7.175,8,2,2,0,0,0.52816527,607,639,94.992175273865,312,296,117,5,1,50.0,12,2,2,0,0,1,50.0,5,2,21,58.333333333333,5,55.555555555556,666,40.0,0,0,0,0,0,0,20,68.965517241379,10,0,0,6,43,2,17,13,709,8,5,1,0,3,0,0,0,0,0,0,0,0,0,0,0,7,0.0,5,2,2,29,11,7,58.333333333333,0,325,316,2,0.95,29,0,8,0.0
Manuel Akanji,383560,Premier League 24/25,Premier League,Manchester City,6.964,25,0,0,2,0,1.28213667,1620,1722,94.076655052265,746,877,476,9,2,100.0,19,9,3,0,0,3,27.272727272727,15,2,29,52.727272727273,31,46.969696969697,2020,0.0,0,0,0,0,0,0,57,67.857142857143,62,2,1,5,122,2,72,51,1900,9,17,0,0,6,0,5,0,0,5,0,0,0,0,0,0,23,0.0,9,2,11,84,28,12,63.157894736842,0,779,954,3,1.5503,103,0,26,0.0
Manuel Akanji,383560,Premier League 23/24,Premier League,Manchester City,7.2379310344828,29,2,0,2,0,1.77674402,2153,2296,93.771777003484,1089,1066,481,13,2,50.0,42,23,2,0,1,2,22.222222222222,15,5,62,59.615384615385,28,48.275862068966,2514,13.333333333333,0,0,0,0,0,0,81,68.067226890756,61,0,3,9,180,9,104,72,2589,19,17,0,0,17,0,4,0,0,11,0,0,0,0,0,0,28,0.0,13,4,9,119,23,28,66.666666666667,1,1138,1167,2,1.8931,142,12,30,0.0
Alessandro Bastoni,826188,Serie A 25/26,Serie A,Inter,7.304,25,1,7,3,4,2.66268127,1464,1682,87.039239001189,763,701,340,23,6,60.0,49,22,6,0,0,20,25.641025641026,17,8,73,56.589147286822,49,62.820512820513,2074,5.8823529411765,0,0,0,0,0,0,107,51.690821256039,78,0,0,1,345,6,148,74,2194,18,43,2,0,9,0,3,0,0,8,0,0,0,0,0,0,25,0.0,23,10,78,207,19,37,75.510204081633,0,809,873,4,1.3519,92,4,25,0.0
Alessandro Bastoni,826188,Serie A 24/25,Serie A,Inter,7.2121212121212,33,1,7,1,5,2.76461249,1841,2034,90.511307767945,1069,800,353,27,7,58.333333333333,46,22,4,0,1,28,43.75,13,2,90,58.823529411765,46,65.714285714286,2420,7.6923076923077,0,0,0,0,0,0,137,57.805907172996,46,0,1,5,295,4,152,79,2507,39,44,0,0,10,1,2,0,0,5,0,0,0,0,0,0,31,0.0,27,12,64,237,21,24,52.173913043478,1,1126,972,5,0.8352,96,0,33,0.0
Alessandro Bastoni,826188,Serie A 23/24,Serie A,Inter,7.3464285714286,28,1,10,1,3,3.12056959,1598,1779,89.82574480045,931,685,296,23,10,55.555555555556,46,23,5,0,0,18,23.684210526316,15,6,85,59.027777777778,39,56.521739130435,2283,6.6666666666667,0,0,0,0,0,0,141,64.383561643836,43,0,1,10,295,7,183,114,2192,31,31,2,0,14,0,4,0,0,9,0,0,0,0,0,0,28,0.0,23,18,76,219,16,33,71.739130434783,0,1009,846,7,1.232,119,0,28,0.0
Alessandro Bastoni,826188,UEFA Champions League 25/26,UEFA Champions League,Inter,7.3777777777778,9,1,4,1,1,2.1750652,528,587,89.948892674617,272,256,101,15,1,100.0,16,6,2,0,0,9,45.0,3,1,27,56.25,14,70.0,697,33.333333333333,0,0,0,1,0,0,42,60.0,29,0,0,3,82,1,52,32,743,10,12,0,0,6,1,0,0,0,2,0,0,0,0,0,0,8,0.0,15,1,20,70,11,8,50.0,0,284,303,2,0.5393,31,6,9,0.0
Alessandro Bastoni,826188,UEFA Champions League 24/25,UEFA Champions League,Inter,6.9714285714286,14,0,0,0,1,0.6912372,703,810,86.79012345679,456,253,95,5,7,87.5,26,9,3,0,0,6,31.578947368421,5,1,50,66.666666666667,7,50.0,1077,0.0,0,0,0,0,0,0,35,39.772727272727,36,0,4,2,145,3,68,27,1036,17,16,0,0,6,1,1,0,0,3,0,0,0,0,0,0,12,0.0,5,8,19,88,15,16,61.538461538462,0,509,320,1,0.2687,37,0,14,0.0
Alessandro Bastoni,826188,UEFA Champions League 23/24,UEFA Champions League,Inter,6.9142857142857,7,0,1,1,0,0.50472397,318,366,86.885245901639,223,99,44,6,3,60.0,5,6,0,0,0,4,33.333333333333,3,0,14,53.846153846154,9,75.0,501,0.0,0,0,0,0,0,0,27,50.0,14,1,0,0,69,1,40,20,465,6,8,0,0,2,0,1,0,0,3,0,0,0,0,0,0,6,0.0,6,5,12,54,3,1,20.0,0,243,135,0,0.3101,32,0,7,0.0
Carlos Augusto,929199,Serie A 25/26,Serie A,Inter,6.916,25,1,1,2,1,1.44653122,698,793,88.020176544767,345,353,156,11,6,60.0,30,12,5,0,0,8,21.052631578947,13,4,45,57.692307692308,52,71.232876712329,1247,7.6923076923077,0,0,0,0,0,0,11,27.5,41,0,0,7,170,5,29,11,1080,10,21,0,0,4,0,2,0,0,3,0,0,0,0,0,0,13,0.0,11,10,38,40,12,17,56.666666666667,0,370,423,0,1.0646,47,4,27,0.0
Carlos Augusto,929199,Serie A 24/25,Serie A,Inter,7.0,29,3,4,3,2,1.47448425,1010,1122,90.017825311943,594,421,164,9,7,58.333333333333,29,9,1,0,0,5,25.0,24,7,47,57.317073170732,58,62.365591397849,1653,12.5,0,0,0,0,0,0,27,55.102040816327,48,0,0,13,182,4,35,23,1451,12,10,1,0,7,3,6,0,0,6,0,0,0,0,0,0,15,0.0,9,12,20,49,17,14,48.275862068966,0,642,500,3,2.858,70,0,29,0.0
Carlos Augusto,929199,Serie A 23/24,Serie A,Inter,6.9567567567568,37,0,6,1,3,2.14501645,837,957,87.460815047022,508,339,153,19,12,66.666666666667,29,16,1,0,0,10,25.0,22,6,47,53.409090909091,59,67.045454545455,1709,0.0,0,0,0,0,0,0,35,63.636363636364,43,0,0,14,222,7,30,15,1335,6,17,1,0,7,1,7,0,0,6,0,0,0,0,0,0,14,0.0,19,18,40,55,8,21,72.413793103448,0,558,439,2,1.0203,74,0,37,0.0
Carlos Augusto,929199,UEFA Champions League 25/26,UEFA Champions League,Inter,6.8857142857143,7,1,0,0,0,0.3512164,230,254,90.551181102362,133,97,42,2,6,66.666666666667,5,4,0,0,0,2,33.333333333333,8,2,14,53.846153846154,7,70.0,393,12.5,0,0,0,0,0,0,10,71.428571428571,10,0,0,3,43,2,14,9,331,3,4,0,0,2,1,2,0,0,1,0,0,0,0,0,0,4,0.0,2,9,6,14,7,4,80.0,0,141,113,0,0.273,17,0,7,0.0
Carlos Augusto,929199,UEFA Champions League 24/25,UEFA Champions League,Inter,6.7769230769231,13,0,1,1,2,0.97718422,219,256,85.546875,127,97,51,4,5,71.428571428571,9,4,2,0,0,5,38.461538461538,6,3,17,53.125,17,85.0,660,0.0,0,0,0,0,0,0,2,25.0,22,0,0,3,67,4,6,3,371,4,4,0,0,6,2,2,0,0,2,0,0,0,0,0,0,6,0.0,4,7,13,8,9,7,77.777777777778,0,141,128,0,0.8202,28,0,13,0.0
Carlos Augusto,929199,UEFA Champions League 23/24,UEFA Champions League,Inter,6.7666666666667,6,0,0,0,0,0.09949495,173,223,77.578475336323,104,71,27,2,1,16.666666666667,10,0,1,0,0,2,12.5,6,2,12,44.444444444444,11,52.380952380952,473,0.0,0,0,0,0,0,0,9,42.857142857143,12,0,0,1,87,1,16,6,340,1,5,0,0,5,2,1,0,0,1,0,0,0,0,0,0,5,0.0,2,6,16,21,5,6,60.0,0,134,105,0,0.4162,26,0,7,0.0
Stefan de Vrij,91046,Serie A 25/26,Serie A,Inter,6.9833333333333,6,0,0,0,0,0.09412212,278,296,93.918918918919,165,113,18,1,1,100.0,9,1,1,0,0,0,0.0,5,2,11,78.571428571429,11,52.380952380952,410,0.0,0,0,0,0,0,0,8,57.142857142857,22,0,0,0,19,0,8,6,349,1,3,0,0,0,0,1,0,0,1,0,0,0,0,0,0,5,0.0,1,1,0,14,4,6,66.666666666667,0,168,128,0,0.3226,16,1,8,0.0
Stefan de Vrij,91046,Serie A 24/25,Serie A,Inter,7.044,25,3,0,1,0,0.32879695,1307,1401,93.290506780871,869,438,81,1,3,37.5,18,23,2,0,0,0,0.0,13,3,26,59.090909090909,65,63.106796116505,1719,23.076923076923,0,0,0,0,0,0,34,53.125,88,0,0,1,104,0,29,15,1628,5,9,0,0,3,0,6,0,0,7,0,0,0,0,0,0,18,0.0,1,8,0,64,19,12,66.666666666667,0,900,501,3,1.0965,66,0,26,0.0
Stefan de Vrij,91046,Serie A 23/24,Serie A,Inter,7.0166666666667,24,1,0,0,0,0.36715101,931,1008,92.361111111111,690,241,44,2,2,100.0,18,24,0,0,0,0,0.0,10,3,22,61.111111111111,46,64.788732394366,1592,10.0,0,0,0,0,0,0,27,55.102040816327,49,0,0,0,85,1,18,8,1167,2,8,0,0,7,0,4,0,0,11,0,0,0,0,0,0,17,0.0,2,2,0,49,5,13,72.222222222222,0,731,277,2,0.5729,85,0,25,0.0
Stefan de Vrij,91046,UEFA Champions League 25/26,UEFA Champions League,Inter,6.9666666666667,3,0,0,0,0,0.02313998,149,160,93.125,105,44,10,0,3,100.0,0,2,1,0,0,0,0.0,0,0,4,36.363636363636,9,52.941176470588,225,0.0,0,0,0,0,0,0,5,62.5,21,0,0,0,14,1,6,4,200,1,5,0,0,2,0,0,0,0,1,0,0,0,0,0,0,3,0.0,0,3,0,8,1,0,0.0,0,109,51,0,0.0,9,3,3,0.0
