İsim,Oyuncu_ID,Sezon,Turnuva_Ligi,Takım,rating,countRating,goals,bigChancesCreated,bigChancesMissed,assists,expectedAssists,accuratePasses,totalPasses,accuratePassesPercentage,accurateOwnHalfPasses,accurateOppositionHalfPasses,accurateFinalThirdPasses,keyPasses,successfulDribbles,successfulDribblesPercentage,tackles,interceptions,yellowCards,directRedCards,redCards,accurateCrosses,accurateCrossesPercentage,totalShots,shotsOnTarget,groundDuelsWon,groundDuelsWonPercentage,aerialDuelsWon,aerialDuelsWonPercentage,minutesPlayed,goalConversionPercentage,penaltiesTaken,penaltyGoals,penaltyWon,penaltyConceded,shotFromSetPiece,freeKickGoal,accurateLongBalls,accurateLongBallsPercentage,clearances,errorLeadToGoal,errorLeadToShot,dispossessed,possessionLost,possessionWonAttThird,totalChippedPasses,accurateChippedPasses,touches,wasFouled,fouls,hitWoodwork,ownGoals,dribbledPast,offsides,blockedShots,passToAssist,saves,cleanSheet,penaltySave,punches,runsOut,successfulRunsOut,highClaims,crossesNotClaimed,matchesStarted,setPieceConversion,totalAttemptAssist,totalContest,totalCross,totalLongBalls,goalsConceded,tacklesWon,tacklesWonPercentage,yellowRedCards,totalOwnHalfPasses,totalOppositionHalfPasses,totwAppearances,expectedGoals,ballRecovery,outfielderBlocks,appearances,goalsPrevented
Eberechi Eze,864921,Premier League 25/26,Premier League,Arsenal,6.9923076923077,26,6,4,1,2,2.23044189,437,519,84.200385356455,134,303,184,13,23,57.5,16,8,1,0,0,2,18.181818181818,49,16,69,57.5,8,26.666666666667,1504,12.244897959184,0,0,0,0,0,0,13,39.393939393939,10,0,0,16,149,15,29,11,760,30,16,0,0,4,1,19,0,0,2,0,0,0,0,0,0,17,0.0,13,40,11,33,10,12,75.0,0,147,372,2,3.7507,61,1,26,0.0
Eberechi Eze,864921,Premier League 24/25,Premier League,Crystal Palace,7.2823529411765,34,8,11,8,8,4.67777189,745,914,81.509846827133,334,440,239,59,67,51.937984496124,39,11,1,0,0,29,25.892857142857,102,29,157,53.040540540541,7,15.909090909091,2600,7.843137254902,2,1,0,0,16,0,36,55.384615384615,8,0,3,45,437,18,100,50,1586,51,13,5,0,19,9,41,1,0,2,0,0,0,0,0,0,31,0.0,58,129,112,65,34,22,56.410256410256,0,360,666,2,10.4976,146,0,34,0.0
Eberechi Eze,864921,Premier League 23/24,Premier League,Crystal Palace,7.5807692307692,26,11,7,5,4,5.55498772,662,791,83.691529709229,239,458,265,54,69,51.87969924812,35,11,3,0,0,35,32.710280373832,83,34,152,50.0,12,33.333333333333,2065,13.253012048193,1,1,1,1,12,1,27,69.230769230769,4,0,0,48,405,32,45,22,1442,48,27,0,0,16,11,28,0,0,2,0,0,0,0,0,0,24,8.3333333333333,54,133,107,39,28,17,48.571428571429,0,262,636,5,9.1243,135,2,27,0.0
Noni Madueke,966547,UEFA Champions League 25/26,UEFA Champions League,Arsenal,7.36,5,3,1,0,0,0.7810761,104,133,78.195488721805,19,85,60,1,12,52.173913043478,3,3,1,0,0,2,8.695652173913,13,8,20,45.454545454545,3,50.0,332,23.076923076923,0,0,1,0,0,0,1,16.666666666667,0,0,0,3,72,2,6,3,220,5,5,0,0,5,0,4,0,0,1,0,0,0,0,0,0,3,0.0,1,23,23,6,2,3,100.0,0,24,109,0,1.6373,14,0,5,0.0
Noni Madueke,966547,Premier League 25/26,Premier League,Arsenal,6.8578947368421,19,2,4,2,1,2.04337871,226,303,74.587458745875,47,179,124,17,24,52.173913043478,16,4,0,0,0,13,20.634920634921,20,7,50,44.642857142857,10,55.555555555556,908,10.0,0,0,0,0,0,0,8,50.0,6,0,0,13,198,7,13,6,552,10,12,0,0,15,2,7,0,0,0,0,0,0,0,0,0,12,0.0,17,46,63,16,7,9,56.25,0,54,249,2,1.0238,22,1,20,0.0
Noni Madueke,966547,Premier League 24/25,Premier League,Chelsea,7.034375,32,7,6,14,3,3.15341217,501,599,83.639398998331,146,366,226,34,45,49.450549450549,25,10,3,0,0,11,17.460317460317,80,32,95,45.673076923077,11,36.666666666667,2060,8.75,0,0,0,0,0,0,13,65.0,10,0,0,25,285,18,19,13,1077,25,22,4,0,24,5,23,2,0,2,0,0,0,0,0,0,27,0.0,32,91,63,20,28,18,72.0,0,168,494,1,9.6434,84,0,32,0.0
Noni Madueke,966547,Premier League 23/24,Premier League,Chelsea,7.0818181818182,22,5,2,0,2,1.95722932,402,454,88.546255506608,107,299,192,20,37,50.0,16,4,2,0,0,4,18.181818181818,32,13,72,46.753246753247,7,41.176470588235,1079,15.625,1,1,2,0,0,0,9,75.0,12,0,0,14,153,3,3,3,729,19,8,1,0,23,3,10,0,0,1,0,0,0,0,0,0,13,0.0,20,74,22,12,19,10,62.5,0,117,359,2,2.492,54,0,23,0.0
Mikel Merino,592010,UEFA Champions League 25/26,UEFA Champions League,Arsenal,6.9571428571429,7,2,1,2,0,0.3777873,162,209,77.511961722488,56,106,61,9,1,16.666666666667,4,5,3,0,0,0,0.0,8,4,15,35.714285714286,25,56.818181818182,518,25.0,0,0,0,0,0,0,2,33.333333333333,10,0,0,6,72,5,12,8,289,11,13,0,0,4,1,1,0,0,3,0,0,0,0,0,0,6,0.0,9,6,1,6,2,4,100.0,0,68,141,1,1.2235,20,2,7,0.0
Mikel Merino,592010,UEFA Champions League 24/25,UEFA Champions League,Arsenal,7.1583333333333,12,2,2,1,3,1.23547485,219,278,78.776978417266,79,140,88,9,6,75.0,21,6,1,0,0,0,0.0,12,7,41,54.666666666667,24,48.979591836735,817,16.666666666667,0,0,1,1,0,0,5,55.555555555556,11,0,1,9,88,5,12,5,410,16,17,0,0,8,3,2,0,0,2,0,0,0,0,0,0,9,0.0,9,8,3,9,8,6,28.571428571429,0,87,194,2,1.1258,32,0,12,0.0
Mikel Merino,592010,UEFA Champions League 23/24,UEFA Champions League,Real Sociedad,7.5571428571429,7,2,1,1,1,0.4377033,255,321,79.439252336449,85,171,90,9,10,83.333333333333,15,4,2,0,0,1,20.0,14,4,32,50.793650793651,44,57.894736842105,630,14.285714285714,0,0,0,0,0,0,9,50.0,14,0,0,11,96,11,21,13,446,8,13,2,0,7,0,5,0,0,3,0,0,0,0,0,0,7,0.0,9,12,5,18,6,8,53.333333333333,0,94,232,1,1.9429,55,0,7,0.0
Mikel Merino,592010,Premier League 25/26,Premier League,Arsenal,6.8619047619048,21,4,4,4,3,1.45131127,269,355,75.774647887324,105,164,96,12,5,41.666666666667,26,10,1,0,0,0,0.0,21,8,51,51.0,28,39.43661971831,1007,19.047619047619,0,0,0,0,0,0,7,33.333333333333,19,0,0,17,133,8,21,8,539,20,21,0,0,6,3,6,0,0,2,0,0,0,0,0,0,10,0.0,12,12,4,21,9,13,50.0,0,118,237,1,2.9983,55,2,21,0.0
Mikel Merino,592010,Premier League 24/25,Premier League,Arsenal,7.025,28,7,3,8,2,1.18311919,446,558,79.928315412186,164,286,181,18,9,47.368421052632,46,15,2,0,1,4,30.769230769231,38,15,77,45.562130177515,60,51.282051282051,1597,18.421052631579,0,0,0,0,0,0,9,56.25,23,0,2,27,188,21,33,15,846,23,41,2,0,16,7,7,1,0,3,0,0,0,0,0,0,17,0.0,17,19,13,16,17,28,60.869565217391,1,177,394,2,5.914,86,0,28,0.0
Mikel Merino,592010,LaLiga 23/24,LaLiga,Real Sociedad,7.21875,32,5,4,4,3,2.76313889,1069,1380,77.463768115942,434,639,354,20,24,64.864864864865,77,16,10,0,0,4,21.052631578947,30,11,158,52.145214521452,168,60.431654676259,2485,16.666666666667,0,0,0,1,0,0,56,65.882352941176,55,0,3,42,453,21,90,52,1902,61,70,0,0,26,6,5,0,0,9,0,0,0,0,0,0,27,0.0,20,37,19,85,23,43,55.844155844156,0,492,907,4,3.2992,197,0,32,0.0
Max Dowman,1917626,UEFA Champions League 25/26,UEFA Champions League,Arsenal,6.7,1,0,0,0,0,0.00165988,4,6,66.666666666667,1,3,1,0,1,33.333333333333,1,0,0,0,0,0,0.0,0,0,4,66.666666666667,0,0.0,18,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,0,0,0,15,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,3,0,0,0,0,0.0,0,1,5,0,0.0,2,0,1,0.0
Max Dowman,1917626,Premier League 25/26,Premier League,Arsenal,7.0666666666667,3,1,0,0,0,0.04663363,16,17,94.117647058824,3,13,9,2,3,30.0,2,0,0,0,0,0,0.0,5,1,9,42.857142857143,0,0.0,52,20.0,0,0,1,0,0,0,0,0.0,0,0,0,3,15,1,0,0,51,4,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0.0,2,10,1,0,0,2,100.0,0,3,14,0,1.1064,5,0,3,0.0
Martín Zubimendi,966837,UEFA Champions League 25/26,UEFA Champions League,Arsenal,7.1875,8,0,4,0,2,1.7382901,398,458,86.899563318777,191,207,83,13,2,50.0,8,7,4,0,0,2,100.0,1,0,14,32.558139534884,20,71.428571428571,681,0.0,0,0,0,0,0,0,22,73.333333333333,11,0,0,5,74,2,35,25,528,4,17,0,0,5,1,0,0,0,3,0,0,0,0,0,0,8,0.0,13,4,2,30,3,5,62.5,0,204,254,0,0.3222,30,4,8,0.0
Martín Zubimendi,966837,UEFA Champions League 23/24,UEFA Champions League,Real Sociedad,7.025,8,0,0,1,0,0.69683,387,441,87.755102040816,178,209,83,5,5,71.428571428571,18,7,0,0,0,0,0.0,7,1,29,54.716981132075,14,82.352941176471,713,0.0,0,0,0,0,0,0,16,59.259259259259,12,0,0,10,76,6,20,14,538,6,8,0,0,5,1,1,0,0,4,0,0,0,0,0,0,8,0.0,5,7,1,27,6,7,38.888888888889,0,192,250,0,0.6283,53,0,8,0.0
Martín Zubimendi,966837,Premier League 25/26,Premier League,Arsenal,7.0870967741935,31,5,1,2,1,2.18562559,1494,1694,88.193624557261,661,833,369,16,6,50.0,54,34,4,0,0,2,18.181818181818,26,9,68,54.4,59,68.604651162791,2604,19.230769230769,0,0,0,0,0,0,48,49.484536082474,64,2,2,9,258,6,89,44,2026,10,27,2,0,17,0,7,0,0,10,0,0,0,0,0,0,30,0.0,16,12,11,97,20,30,55.555555555556,0,709,985,2,2.7812,99,5,31,0.0
Martín Zubimendi,966837,LaLiga 24/25,LaLiga,Real Sociedad,7.0166666666667,36,2,1,4,1,1.27248219,1479,1752,84.417808219178,723,758,321,19,19,67.857142857143,73,44,6,0,0,2,16.666666666667,24,8,110,56.410256410256,54,62.068965517241,2962,8.3333333333333,0,0,1,0,0,0,92,52.873563218391,77,0,3,17,359,10,131,85,2197,19,44,0,0,16,0,6,0,0,12,0,0,0,0,0,0,33,0.0,19,28,12,174,38,37,50.684931506849,0,793,971,0,2.7783,140,0,36,0.0
Martín Zubimendi,966837,LaLiga 23/24,LaLiga,Real Sociedad,7.0645161290323,31,4,2,2,1,2.0138009,1318,1526,86.369593709043,657,662,277,17,12,70.588235294118,49,37,5,0,0,1,14.285714285714,22,11,81,51.592356687898,44,61.111111111111,2655,18.181818181818,0,0,0,0,0,0,48,52.173913043478,53,0,0,16,269,7,92,45,1864,20,36,3,0,19,0,7,1,0,9,0,0,0,0,0,0,29,0.0,16,17,7,92,32,27,55.102040816327,0,715,818,0,2.697,169,0,31,0.0
Martín Zubimendi,966837,UEFA Europa League 24/25,UEFA Europa League,Real Sociedad,6.9875,8,0,0,0,0,0.1736459,322,373,86.327077747989,164,158,58,3,3,75.0,12,8,4,0,0,0,0.0,5,2,17,53.125,12,70.588235294118,603,0.0,0,0,0,0,0,0,22,64.705882352941,25,0,0,2,66,0,35,20,467,2,7,0,0,5,0,0,0,0,1,0,0,0,0,0,0,7,0.0,3,4,1,34,11,7,58.333333333333,0,178,196,0,0.2839,31,0,8,0.0
Christian Nørgaard,135256,UEFA Champions League 25/26,UEFA Champions League,Arsenal,7.0,5,0,1,0,0,0.437124,167,187,89.304812834225,73,94,45,1,0,0.0,8,4,2,0,0,0,0.0,2,1,15,68.181818181818,4,40.0,309,0.0,0,0,0,0,0,0,1,25.0,6,0,0,2,34,2,4,2,241,7,5,0,0,1,0,0,0,0,2,0,0,0,0,0,0,3,0.0,1,0,3,4,1,6,75.0,0,76,111,0,0.087,10,1,6,0.0
Christian Nørgaard,135256,Premier League 25/26,Premier League,Arsenal,6.6,5,0,0,0,0,0.00172916,19,23,82.608695652174,16,3,0,0,0,0.0,0,0,0,0,0,0,0.0,1,1,0,0.0,2,50.0,63,0.0,0,0,0,0,0,0,0,0.0,6,0,0,1,8,1,4,2,41,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,1,0,0.0,0,17,6,0,0.0511,4,1,6,0.0
Christian Nørgaard,135256,Premier League 24/25,Premier League,Brentford,7.0852941176471,34,5,3,6,4,1.36917316,1153,1394,82.711621233859,579,579,285,18,7,58.333333333333,79,49,8,1,1,5,29.411764705882,39,16,111,52.60663507109,52,61.904761904762,2829,12.820512820513,0,0,0,0,0,0,65,52.845528455285,64,0,1,20,323,14,123,78,1883,28,44,1,0,33,1,12,0,0,4,0,0,0,0,0,0,34,0.0,18,12,17,123,45,49,62.025316455696,0,650,761,1,4.364,193,0,34,0.0
Christian Nørgaard,135256,Premier League 23/24,Premier League,Brentford,7.041935483871,31,2,6,3,1,2.41120995,1170,1441,81.193615544761,574,602,284,24,6,60.0,81,54,8,0,0,6,27.272727272727,35,7,118,51.304347826087,41,46.590909090909,2513,5.7142857142857,0,0,0,0,0,0,60,44.444444444444,49,0,0,15,342,16,129,73,1919,32,41,0,0,55,1,12,0,0,2,0,0,0,0,0,0,30,0.0,24,10,22,135,51,50,61.728395061728,0,650,813,1,3.467,216,6,31,0.0
Andre Harriman-Annous,1899736,UEFA Champions League 25/26,UEFA Champions League,Arsenal,6.6,1,0,0,0,0,0.00103655,3,4,75.0,2,1,1,0,0,0.0,0,0,0,0,0,0,0.0,0,0,1,50.0,1,100.0,9,0.0,0,0,0,0,0,0,0,0.0,1,0,0,1,2,0,0,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,2,2,0,0.0,0,0,1,0.0
Ife Ibrahim,1899739,UEFA Champions League 25/26,UEFA Champions League,Arsenal,0.0,0,0,0,0,0,0.00126121,1,2,50.0,0,1,1,0,0,0.0,1,0,0,0,0,0,0.0,0,0,1,50.0,0,0.0,1,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,1,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,1,0,0.0,0,0,2,0,0.0,1,0,1,0.0
Gabriel Magalhães,869792,UEFA Champions League 25/26,UEFA Champions League,Arsenal,7.4142857142857,7,1,1,1,1,0.06314191,271,308,87.987012987013,181,90,28,1,0,0.0,9,1,1,0,0,0,0.0,7,1,17,65.384615384615,15,88.235294117647,522,14.285714285714,0,0,0,0,0,0,14,45.161290322581,34,0,1,0,43,0,19,9,391,8,6,0,0,4,0,1,0,0,3,0,0,0,0,0,0,6,0.0,1,0,0,31,1,4,44.444444444444,0,191,117,2,0.8898,12,9,7,0.0
Gabriel Magalhães,869792,UEFA Champions League 24/25,UEFA Champions League,Arsenal,7.2111111111111,9,1,0,2,0,1.08660625,518,569,91.03690685413,281,237,97,0,1,100.0,5,6,1,0,0,0,0.0,10,1,10,47.619047619048,27,79.411764705882,804,10.0,0,0,0,0,0,0,11,35.483870967742,32,0,0,1,55,0,21,11,649,4,9,0,0,2,0,4,0,0,4,0,0,0,0,0,0,9,0.0,0,1,1,31,6,4,80.0,0,298,272,0,1.1918,22,0,9,0.0
Gabriel Magalhães,869792,UEFA Champions League 23/24,UEFA Champions League,Arsenal,7.0,10,0,0,0,0,0.13337848,640,704,90.909090909091,440,200,48,0,0,0.0,9,3,0,0,0,0,0.0,5,1,15,50.0,16,53.333333333333,930,0.0,0,0,0,0,0,0,20,43.478260869565,34,0,0,2,73,1,28,14,790,6,13,0,0,1,2,1,0,0,4,0,0,0,0,0,0,10,0.0,0,0,0,46,8,7,77.777777777778,0,457,247,0,0.4258,46,0,10,0.0
Gabriel Magalhães,869792,Premier League 25/26,Premier League,Arsenal,7.368,25,3,5,3,4,1.73381605,1259,1419,88.724453840733,747,512,180,6,1,50.0,32,18,3,0,0,1,20.0,18,5,60,75.949367088608,87,66.923076923077,2166,16.666666666667,0,0,0,0,0,0,63,46.323529411765,149,1,2,2,181,2,78,35,1747,27,14,1,0,4,0,6,0,0,13,0,0,0,0,0,0,24,0.0,6,2,5,136,15,16,50.0,0,797,622,5,1.8798,46,25,25,0.0
Gabriel Magalhães,869792,Premier League 24/25,Premier League,Arsenal,7.2392857142857,28,3,2,4,1,1.20168474,1477,1628,90.724815724816,819,658,281,13,4,80.0,25,16,4,0,0,0,0.0,22,5,46,64.788732394366,55,59.139784946237,2365,13.636363636364,0,0,1,0,0,0,57,42.537313432836,89,0,2,2,173,2,88,40,1911,19,19,1,0,4,0,7,0,0,10,0,0,0,0,0,0,28,0.0,13,5,9,134,22,15,60.0,0,857,780,3,2.6091,63,0,28,0.0
Gabriel Magalhães,869792,Premier League 23/24,Premier League,Arsenal,7.2277777777778,36,4,2,2,0,0.73583351,1910,2144,89.085820895522,1179,732,284,3,2,50.0,48,31,4,0,0,1,25.0,31,11,82,66.129032258065,79,55.244755244755,3053,12.903225806452,0,0,0,0,0,0,69,40.350877192982,97,0,1,3,261,5,108,54,2506,34,35,0,1,5,1,6,0,0,15,0,0,0,0,0,0,34,0.0,3,4,4,171,26,28,58.333333333333,0,1271,877,2,4.2363,136,33,36,0.0
William Saliba,941168,UEFA Champions League 25/26,UEFA Champions League,Arsenal,6.7285714285714,7,0,0,0,0,0.11880139,371,406,91.379310344828,240,131,47,0,2,50.0,3,7,1,0,0,0,0.0,1,0,8,36.363636363636,11,44.0,630,0.0,0,0,0,0,0,0,10,43.478260869565,26,0,1,1,42,1,12,3,467,3,10,0,0,1,0,0,0,0,4,0,0,0,0,0,0,7,0.0,0,4,0,23,3,2,66.666666666667,0,252,154,0,0.2212,22,4,7,0.0
William Saliba,941168,UEFA Champions League 24/25,UEFA Champions League,Arsenal,6.9272727272727,11,0,0,1,0,0.14080655,588,637,92.307692307692,391,197,57,0,2,50.0,17,10,0,0,0,0,0.0,2,0,25,58.139534883721,18,62.068965517241,990,0.0,0,0,0,0,0,0,21,58.333333333333,45,1,2,7,63,2,20,16,761,7,6,0,0,4,0,1,0,0,5,0,0,0,0,0,0,11,0.0,0,4,0,36,7,9,52.941176470588,0,414,223,0,0.3336,45,0,11,0.0
William Saliba,941168,UEFA Champions League 23/24,UEFA Champions League,Arsenal,6.78,10,0,0,1,0,0.12271176,699,782,89.386189258312,462,237,50,0,2,66.666666666667,10,7,1,0,0,0,0.0,3,0,14,42.424242424242,20,64.516129032258,902,0.0,0,0,0,1,0,0,16,34.042553191489,26,0,0,2,93,1,24,12,862,2,12,0,0,4,0,1,0,0,4,0,0,0,0,0,0,10,0.0,0,3,0,47,8,4,40.0,0,493,289,0,0.3028,50,0,10,0.0
William Saliba,941168,Premier League 25/26,Premier League,Arsenal,6.9916666666667,24,1,0,2,0,0.90453671,1623,1751,92.689891490577,1034,589,221,7,4,57.142857142857,29,14,1,0,0,4,44.444444444444,5,1,48,60.0,60,54.054054054054,2075,20.0,0,0,0,0,0,0,44,48.351648351648,102,0,2,6,156,2,47,22,1990,15,17,0,0,6,1,1,0,0,11,0,0,0,0,0,0,24,0.0,7,7,9,91,16,17,58.620689655172,0,1077,674,0,0.8575,96,4,25,0.0
William Saliba,941168,Premier League 24/25,Premier League,Arsenal,7.0371428571429,35,2,1,2,0,1.28924965,2409,2547,94.581861012956,1562,847,268,7,12,66.666666666667,62,21,2,1,1,0,0.0,6,3,90,65.693430656934,62,62.0,3041,33.333333333333,0,0,0,1,0,0,70,63.636363636364,118,1,6,8,180,4,67,49,2883,17,28,0,0,7,1,1,0,0,12,0,0,0,0,0,0,35,0.0,7,18,3,110,27,37,59.677419354839,0,1606,944,0,2.28,154,0,35,0.0
William Saliba,941168,Premier League 23/24,Premier League,Arsenal,7.0421052631579,38,2,0,1,1,0.91169114,2628,2839,92.56780556534,1656,973,256,6,10,71.428571428571,41,29,4,0,0,1,33.333333333333,10,4,67,59.821428571429,72,59.504132231405,3420,20.0,0,0,0,1,0,0,68,53.968253968254,78,0,3,13,255,6,95,57,3152,16,22,0,0,7,0,4,0,0,18,0,0,0,0,0,0,38,0.0,6,14,3,126,29,26,63.414634146341,0,1757,1085,2,1.6036,213,17,38,0.0
Piero Hincapié,1002837,UEFA Champions League 25/26,UEFA Champions League,Arsenal,7.18,5,0,1,1,0,0.89570721,145,167,86.826347305389,60,85,30,1,2,50.0,8,4,0,0,0,0,0.0,3,2,15,71.428571428571,7,58.333333333333,362,0.0,0,0,0,0,0,0,4,44.444444444444,9,0,0,2,33,0,6,3,250,5,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,4,0.0,1,4,4,9,2,6,75.0,0,65,102,0,0.4296,10,1,6,0.0
Piero Hincapié,1002837,UEFA Champions League 24/25,UEFA Champions League,Bayer 04 Leverkusen,7.0555555555556,9,1,0,0,0,0.25987237,455,509,89.390962671906,256,202,92,4,2,33.333333333333,19,9,0,0,1,3,30.0,5,2,26,50.980392156863,18,75.0,774,20.0,0,0,0,0,0,0,16,42.105263157895,21,0,0,2,77,2,27,15,656,5,13,0,0,7,1,1,0,0,3,0,0,0,0,0,0,9,0.0,4,6,10,38,11,13,68.421052631579,1,276,243,0,0.3695,33,0,9,0.0
Piero Hincapié,1002837,Bundesliga 25/26,Bundesliga,Bayer 04 Leverkusen,6.7,1,0,0,0,0,0.0189955,77,90,85.555555555556,44,33,10,0,0,0.0,0,2,0,0,0,0,0.0,2,1,0,0.0,5,83.333333333333,90,0.0,0,0,0,0,0,0,3,50.0,0,0,0,0,13,0,5,2,102,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0,0,0,6,2,0,0.0,0,48,42,0,0.375,1,0,1,0.0
Piero Hincapié,1002837,Bundesliga 24/25,Bundesliga,Bayer 04 Leverkusen,7.165625,32,2,4,3,2,3.48417832,1772,1983,89.359556227937,963,818,321,16,5,33.333333333333,52,32,8,0,0,9,24.324324324324,22,3,99,63.461538461538,66,60.550458715596,2670,9.0909090909091,0,0,0,0,0,0,71,46.710526315789,100,1,0,5,290,4,96,49,2513,43,26,1,1,16,0,10,0,0,8,0,0,0,0,0,0,28,0.0,16,15,37,152,35,40,76.923076923077,0,1040,980,2,2.942,105,0,32,0.0
Piero Hincapié,1002837,Bundesliga 23/24,Bundesliga,Bayer 04 Leverkusen,7.1166666666667,24,1,1,3,2,0.86676617,1280,1395,91.756272401434,674,606,238,6,1,16.666666666667,35,13,2,0,0,0,0.0,18,6,47,61.842105263158,36,57.142857142857,1501,5.5555555555556,0,0,0,0,0,0,38,50.0,42,0,0,4,149,2,48,26,1623,11,16,1,0,4,0,5,0,0,7,0,0,0,0,0,0,16,0.0,6,6,8,76,9,22,62.857142857143,0,723,680,2,1.9472,78,0,26,0.0
Piero Hincapié,1002837,Premier League 25/26,Premier League,Arsenal,6.9190476190476,21,1,2,0,2,1.34832156,662,742,89.21832884097,338,324,146,12,5,45.454545454545,39,20,2,0,0,4,14.285714285714,2,1,55,61.797752808989,30,51.724137931034,1504,50.0,0,0,0,0,0,0,20,35.714285714286,75,0,0,4,146,3,22,11,1091,12,16,0,1,11,0,1,0,0,3,0,0,0,0,0,0,17,0.0,12,11,28,56,16,21,53.846153846154,0,364,378,1,0.3286,55,7,21,0.0
Piero Hincapié,1002837,UEFA Europa League 23/24,UEFA Europa League,Bayer 04 Leverkusen,7.0416666666667,12,0,2,2,0,1.09335433,593,678,87.463126843658,358,237,71,6,7,70.0,19,17,0,0,0,2,18.181818181818,8,1,37,61.666666666667,16,57.142857142857,912,0.0,0,0,0,0,0,0,25,51.020408163265,29,0,1,2,116,2,35,11,861,11,11,0,0,8,0,2,0,0,3,0,0,0,0,0,0,10,0.0,6,10,11,49,10,14,73.684210526316,0,397,292,1,1.0472,42,0,12,0.0
Riccardo Calafiori,957602,UEFA Champions League 25/26,UEFA Champions League,Arsenal,6.9,4,0,1,0,1,0.2317915,79,89,88.76404494382,34,45,12,2,3,75.0,5,4,1,0,0,1,33.333333333333,3,1,11,73.333333333333,5,83.333333333333,183,0.0,0,0,0,1,0,0,0,0.0,4,0,0,0,18,0,3,2,132,3,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0.0,2,4,3,3,1,4,80.0,0,39,50,0,0.0808,13,0,4,0.0
Riccardo Calafiori,957602,UEFA Champions League 24/25,UEFA Champions League,Arsenal,7.05,8,1,2,1,1,0.65797766,163,186,87.634408602151,82,83,36,4,2,33.333333333333,13,8,2,0,0,2,100.0,6,3,19,47.5,5,50.0,430,16.666666666667,0,0,0,0,0,0,2,40.0,11,0,0,4,40,2,4,1,282,4,6,0,0,7,1,0,0,0,1,0,0,0,0,0,0,4,0.0,4,6,2,5,5,12,92.307692307692,0,89,99,1,0.6681,21,0,8,0.0
Riccardo Calafiori,957602,Premier League 25/26,Premier League,Arsenal,6.852380952381,21,1,0,1,2,0.48692635,557,652,85.429447852761,265,292,161,5,13,72.222222222222,31,14,5,0,0,3,14.285714285714,28,6,52,54.166666666667,40,58.823529411765,1455,3.5714285714286,0,0,0,0,0,0,18,50.0,48,0,1,7,175,4,15,8,1010,9,25,1,0,8,2,9,0,0,3,0,0,0,0,0,0,18,0.0,5,18,21,36,8,18,58.064516129032,0,305,347,1,2.8955,64,2,22,0.0
Riccardo Calafiori,957602,Premier League 24/25,Premier League,Arsenal,6.9666666666667,18,2,0,1,1,0.70776966,421,479,87.891440501044,164,259,159,6,9,75.0,27,9,4,0,0,2,18.181818181818,10,6,42,55.263157894737,22,59.459459459459,984,20.0,0,0,0,0,0,0,15,71.428571428571,24,0,0,5,100,0,14,10,683,6,16,1,0,11,3,1,0,0,0,0,0,0,0,0,0,11,0.0,6,12,11,21,12,19,70.37037037037,0,182,308,1,0.8554,35,0,19,0.0
Riccardo Calafiori,957602,Serie A 23/24,Serie A,Bologna,7.1933333333333,30,2,2,1,5,0.9210592,1602,1783,89.848569826136,1108,498,165,17,13,65.0,47,50,4,0,0,4,44.444444444444,17,6,87,58.389261744966,60,71.428571428571,2350,11.764705882353,0,0,0,2,0,0,76,62.295081967213,74,0,3,12,239,6,65,37,2174,27,35,0,1,10,2,4,0,0,10,0,0,0,0,0,0,26,0.0,17,20,9,122,20,32,68.085106382979,0,1186,606,5,1.3955,194,0,30,0.0
Riccardo Calafiori,957602,Super League 23/24,Swiss Super League,Basel,6.7,3,0,0,0,0,0.0,76,96,79.166666666667,42,36,16,1,2,40.0,8,6,0,0,0,2,25.0,3,0,14,51.851851851852,4,50.0,253,0.0,0,0,0,0,0,0,7,43.75,7,0,0,1,35,0,8,4,173,4,4,0,0,6,0,0,0,0,0,0,0,0,0,0,0,3,0.0,1,5,8,16,7,5,62.5,0,51,53,0,0.0,18,0,3,0.0
Jurriën Timber,958959,UEFA Champions League 25/26,UEFA Champions League,Arsenal,6.8,7,1,2,1,1,0.442645,189,226,83.628318584071,89,100,52,7,4,28.571428571429,13,5,0,0,0,1,16.666666666667,4,2,21,51.219512195122,5,62.5,513,25.0,0,0,0,0,0,0,4,30.769230769231,7,0,1,6,63,2,5,0,343,4,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,0.0,7,14,6,13,3,9,69.230769230769,0,95,131,0,1.0036,23,0,7,0.0
