İsim,Oyuncu_ID,Sezon,Turnuva_Ligi,Takım,rating,countRating,goals,bigChancesCreated,bigChancesMissed,assists,expectedAssists,accuratePasses,totalPasses,accuratePassesPercentage,accurateOwnHalfPasses,accurateOppositionHalfPasses,accurateFinalThirdPasses,keyPasses,successfulDribbles,successfulDribblesPercentage,tackles,interceptions,yellowCards,directRedCards,redCards,accurateCrosses,accurateCrossesPercentage,totalShots,shotsOnTarget,groundDuelsWon,groundDuelsWonPercentage,aerialDuelsWon,aerialDuelsWonPercentage,minutesPlayed,goalConversionPercentage,penaltiesTaken,penaltyGoals,penaltyWon,penaltyConceded,shotFromSetPiece,freeKickGoal,accurateLongBalls,accurateLongBallsPercentage,clearances,errorLeadToGoal,errorLeadToShot,dispossessed,possessionLost,possessionWonAttThird,totalChippedPasses,accurateChippedPasses,touches,wasFouled,fouls,hitWoodwork,ownGoals,dribbledPast,offsides,blockedShots,passToAssist,saves,cleanSheet,penaltySave,punches,runsOut,successfulRunsOut,highClaims,crossesNotClaimed,matchesStarted,setPieceConversion,totalAttemptAssist,totalContest,totalCross,totalLongBalls,goalsConceded,tacklesWon,tacklesWonPercentage,yellowRedCards,totalOwnHalfPasses,totalOppositionHalfPasses,totwAppearances,expectedGoals,ballRecovery,outfielderBlocks,appearances,goalsPrevented
Oskar Pietuszewski,1548929,Liga Portugal 25/26,Liga Portugal Betclic,FC Porto,7.12,10,3,2,3,2,1.06173774,72,105,68.571428571429,18,54,33,7,14,48.275862068966,11,1,1,0,0,3,23.076923076923,13,7,41,49.397590361446,3,33.333333333333,480,23.076923076923,0,0,1,0,0,0,2,28.571428571429,1,0,0,11,96,3,10,7,245,16,12,0,0,4,5,1,0,0,0,0,0,0,0,0,0,7,0.0,7,29,13,7,1,9,81.818181818182,0,23,82,1,2.9528,18,0,10,0.0
Alan Varela,1066560,Liga Portugal 25/26,Liga Portugal Betclic,FC Porto,7.036,25,2,4,0,0,2.80505987,910,1053,86.41975308642,427,483,240,18,11,68.75,24,19,8,0,0,6,33.333333333333,19,7,58,51.785714285714,16,57.142857142857,1937,10.526315789474,1,1,0,0,1,0,38,57.575757575758,31,0,1,7,182,7,77,48,1274,23,26,2,0,16,0,4,0,0,11,0,0,0,0,0,0,23,0.0,18,16,18,66,12,11,45.833333333333,0,464,589,0,1.8258,96,12,25,0.0
Alan Varela,1066560,Liga Portugal 24/25,Liga Portugal Betclic,FC Porto,7.0379310344828,29,0,3,0,2,2.97231367,1333,1491,89.403085177733,547,802,341,30,10,47.619047619048,40,22,9,0,0,16,24.615384615385,15,5,76,50.666666666667,25,56.818181818182,2205,0.0,0,0,0,1,2,0,50,56.818181818182,31,0,0,12,249,7,97,56,1815,26,31,0,0,20,0,3,1,0,5,0,0,0,0,0,0,26,0.0,29,21,65,88,22,20,50.0,0,589,967,1,0.7274,107,0,31,0.0
Alan Varela,1066560,Liga Portugal 23/24,Liga Portugal Betclic,FC Porto,7.18,30,2,5,1,3,2.90009735,1520,1685,90.207715133531,600,931,373,29,7,77.777777777778,36,23,8,0,0,11,19.298245614035,33,6,57,42.537313432836,28,57.142857142857,2236,6.0606060606061,0,0,0,1,4,0,105,69.078947368421,28,0,0,13,254,11,157,94,2004,15,43,0,0,20,0,9,0,0,9,0,0,0,0,0,0,28,0.0,29,9,57,152,17,20,55.555555555556,0,638,1104,2,1.747,123,0,30,0.0
Alan Varela,1066560,UEFA Europa League 25/26,UEFA Europa League,FC Porto,6.8714285714286,7,0,0,0,0,0.12490605,168,188,89.36170212766,70,98,42,1,3,100.0,9,5,1,0,0,0,0.0,1,1,17,58.620689655172,3,50.0,305,0.0,0,0,0,0,0,0,4,36.363636363636,5,0,0,2,29,0,15,10,238,5,7,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4,0.0,1,3,3,11,2,4,44.444444444444,0,75,113,0,0.013,16,2,7,0.0
Alan Varela,1066560,UEFA Europa League 24/25,UEFA Europa League,FC Porto,7.0888888888889,9,0,0,0,0,0.76925983,361,406,88.916256157635,172,196,76,10,1,100.0,17,14,2,0,0,7,31.818181818182,4,1,29,69.047619047619,4,25.0,739,0.0,0,0,0,0,0,0,31,70.454545454545,12,0,0,2,74,0,34,22,522,11,6,0,0,5,0,3,0,0,2,0,0,0,0,0,0,9,0.0,10,1,22,44,10,12,70.588235294118,0,185,243,0,0.1778,37,0,9,0.0
Alan Varela,1066560,UEFA Champions League 23/24,UEFA Champions League,FC Porto,6.8,8,0,0,1,0,0.60271928,328,365,89.86301369863,166,162,58,0,3,60.0,15,8,0,0,0,0,0.0,8,2,20,51.282051282051,1,14.285714285714,708,0.0,0,0,0,0,0,0,18,69.230769230769,10,0,1,3,47,3,33,18,441,2,9,0,0,5,0,3,0,0,2,0,0,0,0,0,0,8,0.0,0,5,1,26,9,6,40.0,0,180,186,0,0.4364,50,0,8,0.0
Gabri Veiga,1010505,Liga Portugal 25/26,Liga Portugal Betclic,FC Porto,6.76,25,2,7,4,6,2.24460316,426,518,82.239382239382,173,253,119,28,8,32.0,32,13,5,0,0,21,23.863636363636,39,12,57,43.846153846154,2,15.384615384615,1321,5.1282051282051,0,0,1,1,9,0,12,57.142857142857,3,0,0,10,223,7,19,7,831,17,23,2,0,25,3,11,0,0,1,0,0,0,0,0,0,17,0.0,28,25,88,21,4,26,81.25,0,190,328,1,4.0079,56,1,25,0.0
Gabri Veiga,1010505,UEFA Europa League 25/26,UEFA Europa League,FC Porto,7.0375,8,2,0,1,0,1.29370511,133,161,82.608695652174,49,84,49,7,6,75.0,10,2,1,0,0,9,33.333333333333,13,7,22,55.0,1,50.0,335,15.384615384615,0,0,0,0,1,0,2,50.0,3,0,0,5,68,0,7,4,262,6,7,0,0,5,1,1,1,0,0,0,0,0,0,0,0,3,0.0,6,8,27,4,2,7,70.0,0,53,108,1,1.3759,19,0,8,0.0
Gabri Veiga,1010505,Saudi Pro League 24/25,Saudi Pro League,Al-Ahli,7.084375,32,7,8,9,5,0.0,600,760,78.947368421053,196,425,241,36,26,44.827586206897,49,17,5,0,0,21,27.631578947368,65,23,93,42.272727272727,10,50.0,2544,10.769230769231,0,0,0,0,1,0,29,58.0,7,0,1,28,346,23,64,37,1246,18,36,2,0,33,4,19,0,0,6,0,0,0,0,0,0,30,0.0,36,58,76,50,27,27,55.102040816327,0,222,614,1,0.0,107,0,32,0.0
Gabri Veiga,1010505,Saudi Pro League 23/24,Saudi Pro League,Al-Ahli,7.2444444444444,18,4,6,5,3,0.0,282,353,79.886685552408,56,233,143,22,15,45.454545454545,18,5,3,0,0,7,20.0,41,18,43,43.434343434343,2,50.0,1268,9.7560975609756,0,0,0,0,0,0,10,66.666666666667,2,0,0,5,153,13,15,7,561,10,17,1,0,16,2,4,0,0,2,0,0,0,0,0,0,16,0.0,22,33,35,15,14,13,72.222222222222,0,66,322,1,0.0,54,0,18,0.0
Gabri Veiga,1010505,LaLiga 23/24,LaLiga,Celta Vigo,6.1,1,0,0,0,0,0.00322449,3,4,75.0,0,3,2,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,17,0.0,0,0,0,0,0,0,0,0.0,0,0,0,1,5,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,1,0,1,0,0.0,0,0,5,0,0.0,0,0,1,0.0
Victor Froholdt,1406639,Liga Portugal 25/26,Liga Portugal Betclic,FC Porto,6.8857142857143,28,4,6,3,6,2.21851283,546,640,85.3125,232,314,182,26,24,51.063829787234,41,23,2,0,0,3,13.04347826087,30,8,100,47.169811320755,29,47.540983606557,2402,13.333333333333,0,0,1,0,0,0,4,26.666666666667,29,0,1,32,245,15,13,6,1088,36,32,2,0,27,0,12,0,0,14,0,0,0,0,0,0,27,0.0,26,47,23,15,11,22,53.658536585366,0,262,378,1,4.2171,109,10,28,0.0
Victor Froholdt,1406639,Superliga 25/26,Danish Superliga,FC København,7.8,1,0,1,0,0,0.326951,48,54,88.888888888889,12,36,21,3,2,66.666666666667,1,1,0,0,0,0,0.0,1,0,3,42.857142857143,2,50.0,90,0.0,0,0,0,0,0,0,1,100.0,2,0,0,0,10,1,1,1,68,0,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0.0,3,3,0,1,2,1,100.0,0,12,42,1,0.0347,10,0,1,0.0
Victor Froholdt,1406639,Superliga 24/25,Danish Superliga,FC København,7.1033333333333,30,3,2,1,2,0.0,765,872,87.729357798165,280,493,246,20,27,69.230769230769,56,41,4,0,0,8,42.105263157895,16,7,112,59.574468085106,23,46.938775510204,2031,18.75,0,0,1,0,0,0,25,65.789473684211,35,0,0,30,206,10,25,11,1308,29,16,1,0,20,1,7,0,0,6,0,0,0,0,0,0,21,0.0,20,39,19,38,25,33,58.928571428571,0,306,585,2,0.0,114,0,30,0.0
Victor Froholdt,1406639,Superliga 23/24,Danish Superliga,FC København,6.92,5,1,1,0,1,0.0,31,38,81.578947368421,9,22,9,2,1,100.0,2,4,0,0,0,0,0.0,1,1,5,45.454545454545,1,12.5,72,100.0,0,0,0,0,0,0,2,50.0,2,0,0,3,14,1,0,0,64,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,1,0,4,0,0,0.0,0,12,26,0,0.0,10,0,5,0.0
Victor Froholdt,1406639,UEFA Europa League 25/26,UEFA Europa League,FC Porto,6.54,10,1,1,4,1,0.24452716,153,180,85.0,61,92,44,12,6,60.0,8,12,1,0,0,0,0.0,11,3,21,36.206896551724,5,50.0,644,9.0909090909091,0,0,0,0,0,0,5,62.5,8,0,0,16,86,2,5,1,333,7,8,0,0,9,0,3,0,0,1,0,0,0,0,0,0,6,0.0,12,10,14,8,5,4,50.0,0,70,110,0,1.15,30,0,10,0.0
Victor Froholdt,1406639,UEFA Champions League 23/24,UEFA Champions League,FC København,6.7,1,0,0,0,0,0.00038201,6,9,66.666666666667,5,1,1,0,0,0.0,2,3,0,0,0,0,0.0,0,0,2,40.0,0,0.0,58,0.0,0,0,0,0,0,0,0,0.0,1,0,0,1,5,0,0,0,21,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0,0,0,0,3,2,100.0,0,6,3,0,0.0,2,0,1,0.0
Pablo Rosario,804472,Liga Portugal 25/26,Liga Portugal Betclic,FC Porto,7.0526315789474,19,2,1,2,1,1.06363139,600,699,85.836909871245,318,282,135,7,4,50.0,21,13,6,0,0,1,16.666666666667,11,3,41,51.898734177215,23,62.162162162162,1140,18.181818181818,0,0,0,0,0,0,22,47.826086956522,30,0,1,2,130,7,40,20,879,16,21,0,0,11,1,3,0,0,7,0,0,0,0,0,0,10,0.0,7,8,6,46,4,13,61.904761904762,0,345,354,2,1.6037,57,5,19,0.0
Pablo Rosario,804472,Ligue 1 25/26,Ligue 1,Nice,6.8,1,0,0,0,0,0.0109118,15,16,93.75,4,11,5,1,2,66.666666666667,1,0,0,0,0,0,0.0,2,1,3,75.0,0,0.0,27,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,3,0,0,0,0,0.0,0,5,11,0,0.0939,3,0,1,0.0
Pablo Rosario,804472,Ligue 1 24/25,Ligue 1,Nice,6.7964285714286,28,3,0,4,1,0.85516808,640,750,85.333333333333,328,313,138,16,9,52.941176470588,30,31,7,1,1,1,33.333333333333,17,8,48,47.524752475248,25,59.52380952381,1794,17.647058823529,1,1,0,0,0,0,29,51.785714285714,42,0,2,15,156,6,46,29,995,10,24,1,0,9,0,1,0,0,4,0,0,0,0,0,0,21,0.0,16,17,3,56,27,20,66.666666666667,0,361,392,1,3.7679,60,0,29,0.0
Pablo Rosario,804472,Ligue 1 23/24,Ligue 1,Nice,6.9433333333333,30,0,2,1,0,1.4812719,1016,1129,89.991142604074,605,414,145,17,11,57.894736842105,36,29,4,0,0,3,50.0,16,3,65,57.522123893805,36,60.0,2019,0.0,0,0,1,1,0,0,30,50.0,32,0,0,15,182,6,38,27,1449,19,18,0,0,11,1,2,0,0,7,0,0,0,0,0,0,21,0.0,17,19,6,60,23,25,69.444444444444,0,646,489,0,1.2091,92,0,30,0.0
Pablo Rosario,804472,UEFA Europa League 25/26,UEFA Europa League,FC Porto,6.93,10,0,1,0,0,0.65593207,370,439,84.282460136674,164,206,94,4,4,36.363636363636,13,13,2,0,0,0,0.0,5,0,33,47.826086956522,11,55.0,832,0.0,0,0,0,0,0,0,17,51.515151515152,16,0,1,3,87,3,28,18,558,16,14,0,0,12,0,2,0,0,3,0,0,0,0,0,0,9,0.0,4,11,2,33,7,8,61.538461538462,0,186,253,0,0.3435,45,4,10,0.0
Pablo Rosario,804472,UEFA Europa League 24/25,UEFA Europa League,Nice,6.52,5,1,0,0,0,0.19988693,185,225,82.222222222222,92,93,42,2,2,40.0,3,12,1,1,1,0,0.0,4,2,10,41.666666666667,14,53.846153846154,431,25.0,0,0,0,0,0,0,8,47.058823529412,10,3,0,2,50,1,15,8,290,5,3,0,0,7,0,2,0,0,0,0,0,0,0,0,0,5,0.0,2,5,1,17,12,0,0.0,0,107,119,0,0.2824,19,0,5,0.0
Vasco Sousa,1006995,Liga Portugal 25/26,Liga Portugal Betclic,Moreirense,6.5888888888889,9,1,0,0,0,0.33036587,170,190,89.473684210526,92,78,39,6,3,37.5,7,7,2,1,1,1,50.0,8,3,26,50.980392156863,2,33.333333333333,462,12.5,0,0,0,1,0,0,5,71.428571428571,5,0,1,3,46,5,7,2,274,16,15,0,0,3,1,2,0,0,0,0,0,0,0,0,0,6,0.0,6,8,2,7,9,4,57.142857142857,0,97,93,0,1.3252,42,3,9,0.0
Vasco Sousa,1006995,Liga Portugal 24/25,Liga Portugal Betclic,FC Porto,6.6909090909091,11,0,0,1,0,0.51944847,184,210,87.619047619048,69,115,61,2,2,66.666666666667,16,3,1,0,0,0,0.0,7,2,35,58.333333333333,3,37.5,428,0.0,0,0,0,0,0,0,9,69.230769230769,2,0,1,8,47,1,10,6,294,17,13,0,0,4,0,2,0,0,0,0,0,0,0,0,0,5,0.0,2,3,1,13,4,10,62.5,0,75,136,0,0.7716,25,0,12,0.0
Vasco Sousa,1006995,UEFA Europa League 24/25,UEFA Europa League,FC Porto,6.6,2,0,0,0,0,0.00046661,11,12,91.666666666667,9,2,0,0,0,0.0,2,0,0,0,0,0,0.0,1,0,2,50.0,1,33.333333333333,39,0.0,0,0,0,0,0,0,1,100.0,4,0,0,0,2,0,0,0,20,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,0,0,0.0,0,9,3,0,0.0115,3,0,2,0.0
Thiago Silva,33541,Liga Portugal 25/26,Liga Portugal Betclic,FC Porto,7.04,5,0,0,0,0,0.10902985,309,337,91.691394658754,170,139,29,0,0,0.0,1,3,0,0,0,0,0.0,2,2,4,57.142857142857,12,92.307692307692,368,0.0,0,0,0,0,0,0,6,40.0,19,0,0,0,30,2,20,8,373,4,2,0,1,1,0,0,0,0,3,0,0,0,0,0,0,4,0.0,0,0,0,15,3,0,0.0,0,176,161,0,0.1287,15,1,5,0.0
Thiago Silva,33541,UEFA Europa League 25/26,UEFA Europa League,FC Porto,6.75,2,0,0,0,0,0.03194489,66,78,84.615384615385,53,13,2,0,0,0.0,1,3,1,0,0,0,0.0,0,0,1,33.333333333333,6,75.0,180,0.0,0,0,0,0,0,0,2,40.0,14,0,0,0,14,0,2,1,102,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0.0,0,0,0,5,1,1,100.0,0,58,20,0,0.0,5,1,2,0.0
Thiago Silva,33541,Brasileiro Serie A 2025,Brasileirão Betano,Fluminense,7.12,25,2,0,2,0,0.57551353,1402,1526,91.874180865007,1024,378,77,7,4,66.666666666667,9,20,1,0,0,1,25.0,15,5,22,61.111111111111,42,60.869565217391,2158,13.333333333333,0,0,0,0,0,0,84,51.533742331288,139,0,2,0,135,0,115,66,1777,9,11,1,0,1,0,3,0,0,11,0,0,0,0,0,0,24,0.0,7,6,4,163,20,4,44.444444444444,0,1064,462,3,1.2503,74,14,25,0.0
Thiago Silva,33541,Brasileirão Betano 2024,Brasileirão Betano,Fluminense,7.22,15,0,1,1,0,0.640906,825,899,91.768631813126,548,277,64,6,0,0.0,15,15,2,0,0,0,0.0,9,2,20,71.428571428571,27,71.052631578947,1350,0.0,0,0,0,0,0,0,52,57.142857142857,76,0,1,2,79,0,58,33,1053,6,4,1,0,2,0,2,0,0,10,0,0,0,0,0,0,15,0.0,6,0,0,91,9,9,60.0,0,579,320,3,0.4803,48,0,15,0.0
Thiago Silva,33541,Premier League 23/24,Premier League,Chelsea,7.0677419354839,31,3,3,0,1,0.59630558,2162,2279,94.866169372532,1483,680,168,9,2,100.0,29,26,4,0,0,1,25.0,14,4,37,60.655737704918,53,66.25,2537,21.428571428571,0,0,0,0,0,0,96,65.753424657534,150,1,3,1,129,0,101,67,2575,8,10,1,0,14,1,5,0,0,6,0,0,0,0,0,0,28,0.0,9,2,4,146,45,15,51.724137931034,0,1530,753,2,0.7888,140,24,31,0.0
Jakub Kiwior,976037,Liga Portugal 25/26,Liga Portugal Betclic,FC Porto,7.3333333333333,21,0,2,1,1,0.78510283,1552,1732,89.607390300231,1017,535,194,11,2,40.0,37,32,1,0,0,1,50.0,10,2,46,64.788732394366,38,59.375,1863,0.0,0,0,0,0,1,0,60,43.478260869565,71,0,0,2,202,1,110,49,1979,7,17,0,0,4,0,2,1,0,13,0,0,0,0,0,0,21,0.0,10,5,2,138,9,25,67.567567567568,0,1061,671,4,0.909,89,15,21,0.0
Jakub Kiwior,976037,UEFA Europa League 25/26,UEFA Europa League,FC Porto,7.2285714285714,7,0,0,0,0,0.56149691,443,490,90.408163265306,282,161,56,1,4,80.0,8,10,1,0,0,2,28.571428571429,8,2,14,51.851851851852,14,70.0,572,0.0,0,0,0,0,1,0,24,61.538461538462,23,0,2,2,59,3,26,11,582,2,4,0,0,6,1,2,0,0,2,0,0,0,0,0,0,6,0.0,1,5,7,39,5,7,87.5,0,295,195,1,0.4842,19,7,7,0.0
Jakub Kiwior,976037,Premier League 24/25,Premier League,Arsenal,6.8823529411765,17,1,1,0,0,0.30781006,670,729,91.906721536351,365,305,114,5,3,60.0,22,6,1,0,0,0,0.0,3,1,29,61.702127659574,11,45.833333333333,1132,33.333333333333,0,0,0,0,0,0,23,54.761904761905,57,0,3,2,71,0,39,20,861,4,10,0,0,4,1,2,0,0,3,0,0,0,0,0,0,10,0.0,5,5,2,42,15,8,36.363636363636,0,381,350,1,0.1744,31,0,17,0.0
Jakub Kiwior,976037,Premier League 23/24,Premier League,Arsenal,6.95,16,1,1,3,3,0.60505976,467,544,85.845588235294,213,257,117,6,2,66.666666666667,20,8,1,0,0,3,25.0,6,3,24,57.142857142857,16,59.259259259259,971,16.666666666667,0,0,0,0,0,0,21,50.0,24,0,1,2,115,1,23,14,733,3,10,0,0,5,0,2,0,0,5,0,0,0,0,0,0,11,0.0,6,3,12,42,8,12,60.0,0,235,321,0,0.826,35,3,20,0.0
Jakub Kiwior,976037,UEFA Champions League 24/25,UEFA Champions League,Arsenal,6.81,10,0,1,0,0,0.45624503,369,414,89.130434782609,233,136,40,2,2,66.666666666667,15,3,1,0,0,0,0.0,3,1,18,62.068965517241,11,73.333333333333,774,0.0,0,0,0,0,0,0,17,47.222222222222,15,0,3,2,52,1,26,10,475,1,5,0,0,3,0,2,0,0,3,0,0,0,0,0,0,8,0.0,2,3,0,36,7,7,46.666666666667,0,245,169,0,0.1145,17,0,10,0.0
Jakub Kiwior,976037,UEFA Champions League 23/24,UEFA Champions League,Arsenal,6.6833333333333,6,0,0,0,0,0.15307236,140,169,82.840236686391,73,68,26,3,3,100.0,8,2,1,0,0,1,100.0,5,1,11,40.740740740741,5,100.0,388,0.0,0,0,0,0,0,0,5,35.714285714286,4,0,0,1,42,1,9,2,234,0,6,0,0,9,0,1,0,0,0,0,0,0,0,0,0,4,0.0,3,3,1,14,4,4,50.0,0,85,85,0,0.5079,10,0,7,0.0
Jan Bednarek,286085,Liga Portugal 25/26,Liga Portugal Betclic,FC Porto,7.337037037037,27,1,0,0,0,1.10375574,1898,2044,92.857142857143,1222,676,140,6,0,0.0,14,37,8,0,0,1,100.0,8,3,27,43.548387096774,108,70.12987012987,2240,12.5,0,0,0,0,0,0,61,57.009345794393,126,0,1,3,165,2,64,39,2333,15,33,0,0,4,0,0,0,0,13,0,0,0,0,0,0,26,0.0,6,1,1,107,13,10,71.428571428571,0,1263,781,4,0.403,130,22,27,0.0
Jan Bednarek,286085,UEFA Europa League 25/26,UEFA Europa League,FC Porto,6.89,10,0,0,0,0,0.42030959,560,612,91.503267973856,358,202,56,2,0,0.0,2,11,2,0,0,0,0.0,3,0,6,28.571428571429,35,68.627450980392,810,0.0,0,0,0,1,0,0,14,51.851851851852,47,0,0,1,55,1,21,9,704,4,12,0,0,3,0,1,0,0,2,0,0,0,0,0,0,9,0.0,2,0,0,27,8,1,50.0,0,376,236,0,0.383,34,5,10,0.0
Jan Bednarek,286085,Premier League 24/25,Premier League,Southampton,6.9433333333333,30,2,0,1,0,0.85403269,1563,1683,92.869875222816,1154,409,94,5,3,100.0,36,56,7,0,0,0,0.0,5,3,51,51.515151515152,72,66.05504587156,2535,40.0,0,0,0,1,0,0,61,58.653846153846,189,3,2,3,135,1,63,42,2090,13,31,0,0,15,0,1,0,0,3,0,0,0,0,0,0,30,0.0,5,3,1,104,57,19,52.777777777778,0,1211,473,1,0.6519,106,0,30,0.0
Jan Bednarek,286085,Championship 23/24,Championship,Southampton,7.1880952380952,42,2,1,3,0,1.52795755,3769,3947,95.490245756271,2338,1431,311,15,3,75.0,34,61,12,0,0,0,0.0,24,8,58,55.769230769231,71,62.83185840708,3547,8.3333333333333,0,0,0,1,0,0,119,65.027322404372,144,0,0,2,198,2,134,95,4370,22,32,0,0,13,0,8,0,0,11,0,0,0,0,0,0,39,0.0,15,4,0,183,52,18,52.941176470588,0,2404,1543,4,2.3066,240,0,42,0.0
Nehuén Pérez,913401,Liga Portugal 25/26,Liga Portugal Betclic,FC Porto,7.4,4,1,0,0,0,0.04548368,304,322,94.409937888199,226,78,28,1,0,0.0,6,6,0,0,0,0,0.0,2,1,6,60.0,10,71.428571428571,364,50.0,0,0,0,0,0,0,11,50.0,15,0,1,0,20,0,15,8,362,0,3,0,1,0,0,1,0,0,3,0,0,0,0,0,0,4,0.0,1,1,0,22,1,4,66.666666666667,0,229,93,1,0.3772,17,3,5,0.0
Nehuén Pérez,913401,Liga Portugal 24/25,Liga Portugal Betclic,FC Porto,6.948,25,1,1,2,2,0.96422735,1580,1734,91.118800461361,1084,501,155,7,3,60.0,27,24,9,0,1,5,45.454545454545,13,5,37,46.835443037975,64,60.952380952381,2079,7.6923076923077,0,0,0,1,0,0,79,53.020134228188,63,1,1,1,174,1,83,42,1945,7,37,0,1,5,1,1,0,0,10,0,0,0,0,0,0,24,0.0,7,5,11,149,23,16,59.259259259259,1,1130,615,2,1.3539,85,0,25,0.0
Nehuén Pérez,913401,Serie A 24/25,Serie A,Udinese,6.85,2,0,0,0,0,0.01145547,49,60,81.666666666667,35,14,7,0,1,100.0,1,1,0,0,0,0,0.0,0,0,4,50.0,3,75.0,180,0.0,0,0,0,0,0,0,8,66.666666666667,7,0,0,0,11,0,10,6,78,2,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0,1,0,12,2,1,100.0,0,38,22,0,0.0,6,0,2,0.0
Nehuén Pérez,913401,Serie A 23/24,Serie A,Udinese,6.9833333333333,36,0,0,2,0,0.40098007,1180,1469,80.326752893125,735,448,167,7,9,64.285714285714,72,45,7,0,1,3,15.789473684211,20,2,97,65.10067114094,82,64.566929133858,3239,0.0,0,0,0,1,0,0,118,45.384615384615,147,0,1,6,362,4,165,77,2050,17,34,0,0,9,0,7,0,0,9,0,0,0,0,0,0,36,0.0,7,14,19,260,49,48,66.666666666667,1,833,655,1,1.3371,164,0,36,0.0
Nehuén Pérez,913401,UEFA Europa League 24/25,UEFA Europa League,FC Porto,6.8888888888889,9,0,0,2,0,0.35797983,514,561,91.622103386809,362,153,55,1,2,100.0,10,13,4,0,0,1,33.333333333333,3,0,16,76.190476190476,18,50.0,810,0.0,0,0,0,0,0,0,35,58.333333333333,35,1,0,1,57,0,27,14,672,5,5,0,0,0,0,2,0,0,2,0,0,0,0,0,0,9,0.0,1,2,3,60,15,6,60.0,0,384,180,0,0.3577,26,0,9,0.0
Zaidu Sanusi,987510,Liga Portugal 25/26,Liga Portugal Betclic,FC Porto,6.9357142857143,14,1,2,1,1,0.87449059,297,349,85.100286532951,149,148,80,13,5,41.666666666667,14,9,2,0,0,5,23.809523809524,4,1,30,51.724137931034,11,73.333333333333,818,25.0,0,0,0,0,0,0,6,40.0,15,0,0,9,113,6,8,4,556,11,7,0,0,5,0,0,0,0,3,0,0,0,0,0,0,8,0.0,13,12,21,15,3,7,50.0,0,167,182,0,1.142,39,3,14,0.0
Zaidu Sanusi,987510,Liga Portugal 24/25,Liga Portugal Betclic,FC Porto,6.7333333333333,3,0,0,0,0,0.03009824,28,31,90.322580645161,7,22,14,0,1,100.0,0,0,0,0,0,1,25.0,1,0,2,100.0,2,40.0,62,0.0,0,0,0,0,0,0,1,50.0,2,0,0,0,7,0,2,1,47,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,4,2,0,0,0.0,0,8,27,0,0.0594,2,0,3,0.0
Zaidu Sanusi,987510,Liga Portugal 23/24,Liga Portugal Betclic,FC Porto,6.88,5,1,0,0,0,0.21728668,113,154,73.376623376623,46,72,26,5,4,66.666666666667,3,4,0,0,0,5,35.714285714286,1,1,8,40.0,8,72.727272727273,290,100.0,0,0,0,0,0,0,1,11.111111111111,3,0,0,3,72,0,5,1,242,1,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0.0,5,6,14,9,5,2,66.666666666667,0,58,110,0,0.2128,19,0,5,0.0
Zaidu Sanusi,987510,UEFA Europa League 25/26,UEFA Europa League,FC Porto,6.5833333333333,6,0,1,1,1,0.33765318,163,190,85.789473684211,82,81,35,2,0,0.0,5,3,2,0,0,4,40.0,5,2,12,46.153846153846,4,50.0,395,0.0,0,0,0,0,0,0,7,50.0,6,0,1,3,52,1,15,9,290,7,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5,0.0,2,6,10,14,4,4,80.0,0,97,93,0,0.4356,24,1,6,0.0
Zaidu Sanusi,987510,UEFA Europa League 24/25,UEFA Europa League,FC Porto,6.7,2,0,0,0,0,0.00627248,7,11,63.636363636364,2,5,2,0,2,100.0,1,0,0,0,0,0,0.0,1,0,3,60.0,1,100.0,26,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,7,0,0,0,22,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,2,1,0,0,1,100.0,0,2,10,0,0.0495,4,0,2,0.0
Zaidu Sanusi,987510,UEFA Champions League 23/24,UEFA Champions League,FC Porto,6.8,4,0,0,0,0,0.4981926,120,142,84.507042253521,58,63,31,3,2,50.0,7,4,0,0,0,1,12.5,3,1,13,54.166666666667,9,81.818181818182,308,0.0,0,0,0,0,0,0,3,60.0,5,0,0,0,46,2,11,8,218,4,7,0,0,2,3,2,0,0,0,0,0,0,0,0,0,4,0.0,3,4,8,5,6,4,57.142857142857,0,69,81,0,0.0972,15,0,4,0.0
