İsim,Oyuncu_ID,Sezon,Turnuva_Ligi,Takım,rating,countRating,goals,bigChancesCreated,bigChancesMissed,assists,expectedAssists,accuratePasses,totalPasses,accuratePassesPercentage,accurateOwnHalfPasses,accurateOppositionHalfPasses,accurateFinalThirdPasses,keyPasses,successfulDribbles,successfulDribblesPercentage,tackles,interceptions,yellowCards,directRedCards,redCards,accurateCrosses,accurateCrossesPercentage,totalShots,shotsOnTarget,groundDuelsWon,groundDuelsWonPercentage,aerialDuelsWon,aerialDuelsWonPercentage,minutesPlayed,goalConversionPercentage,penaltiesTaken,penaltyGoals,penaltyWon,penaltyConceded,shotFromSetPiece,freeKickGoal,accurateLongBalls,accurateLongBallsPercentage,clearances,errorLeadToGoal,errorLeadToShot,dispossessed,possessionLost,possessionWonAttThird,totalChippedPasses,accurateChippedPasses,touches,wasFouled,fouls,hitWoodwork,ownGoals,dribbledPast,offsides,blockedShots,passToAssist,saves,cleanSheet,penaltySave,punches,runsOut,successfulRunsOut,highClaims,crossesNotClaimed,matchesStarted,setPieceConversion,totalAttemptAssist,totalContest,totalCross,totalLongBalls,goalsConceded,tacklesWon,tacklesWonPercentage,yellowRedCards,totalOwnHalfPasses,totalOppositionHalfPasses,totwAppearances,expectedGoals,ballRecovery,outfielderBlocks,appearances,goalsPrevented
Marko Soldo,1133184,UEFA Europa League 25/26,UEFA Europa League,GNK Dinamo Zagreb,6.56,5,0,0,0,0,0.06846198,57,83,68.674698795181,24,33,18,1,2,50.0,9,1,0,0,0,0,0.0,3,0,13,48.148148148148,6,60.0,196,0.0,0,0,0,0,0,0,3,50.0,2,0,2,1,35,1,6,3,120,2,7,0,0,4,0,3,0,0,0,0,0,0,0,0,0,2,0.0,1,4,2,6,6,6,66.666666666667,0,34,49,0,0.3258,9,1,6,0.0
Sven Šunta,1584953,HNL 25/26,HNL,GNK Dinamo Zagreb,6.55,2,0,0,0,1,0.00695791,17,23,73.913043478261,9,8,4,1,0,0.0,3,1,0,0,0,0,0.0,1,0,3,60.0,1,50.0,24,0.0,0,0,0,0,0,0,2,66.666666666667,0,0,0,1,7,0,2,0,30,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,3,1,2,66.666666666667,0,10,13,0,0.0617,2,0,4,0.0
Sven Šunta,1584953,UEFA Europa League 25/26,UEFA Europa League,GNK Dinamo Zagreb,0.0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,2,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0
Sergi Domínguez,1153335,HNL 25/26,HNL,GNK Dinamo Zagreb,7.332,25,2,1,2,1,0.71721565,1498,1743,85.943775100402,927,571,169,6,4,36.363636363636,48,37,3,0,0,1,33.333333333333,25,6,59,59.0,80,70.175438596491,2187,8.0,0,0,0,0,0,0,91,50.555555555556,116,0,0,1,278,2,117,51,2082,7,19,2,0,14,0,7,0,0,10,0,0,0,0,0,0,25,0.0,6,11,3,180,19,30,62.5,0,1005,738,6,1.4409,122,11,25,0.0
Sergi Domínguez,1153335,UEFA Europa League 25/26,UEFA Europa League,GNK Dinamo Zagreb,6.7,8,0,1,0,1,0.20557464,482,560,86.071428571429,291,191,67,3,0,0.0,16,12,1,0,0,0,0.0,4,1,19,55.882352941176,19,61.290322580645,720,0.0,0,0,0,0,0,0,23,41.818181818182,50,0,0,1,87,0,44,18,684,3,8,1,2,5,0,1,0,0,0,0,0,0,0,0,0,8,0.0,3,1,2,55,18,12,75.0,0,318,242,0,0.2375,34,6,8,0.0
Sergi Domínguez,1153335,LaLiga 24/25,LaLiga,FC Barcelona,6.5333333333333,3,0,0,0,0,0.02673111,170,179,94.972067039106,104,66,15,0,0,0.0,1,3,1,0,0,0,0.0,0,0,1,33.333333333333,1,25.0,173,0.0,0,0,0,1,0,0,2,50.0,7,0,0,0,9,0,4,1,192,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0,0,0,4,4,1,100.0,0,108,71,0,0.0,8,0,3,0.0
Sergi Domínguez,1153335,UEFA Champions League 24/25,UEFA Champions League,FC Barcelona,6.55,2,0,0,0,0,0.00662663,24,26,92.307692307692,15,9,2,0,0,0.0,1,1,0,0,0,0,0.0,0,0,1,33.333333333333,2,100.0,33,0.0,0,0,0,0,0,0,1,50.0,2,0,0,0,2,0,1,0,30,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,2,1,1,100.0,0,16,10,0,0.0,3,0,2,0.0
Matteo Pérez Vinlöf,1149080,HNL 25/26,HNL,GNK Dinamo Zagreb,7.0421052631579,19,0,5,0,3,2.6559613,653,777,84.041184041184,304,349,186,16,25,65.789473684211,25,7,2,0,0,16,26.229508196721,7,1,75,63.025210084034,10,50.0,1298,0.0,0,0,0,0,0,0,45,47.872340425532,28,0,0,9,245,4,65,22,1228,25,19,0,0,4,1,3,0,0,3,0,0,0,0,0,0,16,0.0,16,38,61,94,12,20,80.0,0,344,433,5,0.2851,53,7,20,0.0
Matteo Pérez Vinlöf,1149080,UEFA Europa League 25/26,UEFA Europa League,GNK Dinamo Zagreb,6.4,5,0,0,0,0,0.191107,139,169,82.248520710059,64,75,37,1,4,66.666666666667,7,2,0,0,0,2,15.384615384615,0,0,14,70.0,1,20.0,300,0.0,0,0,0,0,0,0,10,45.454545454545,7,0,1,1,55,0,22,8,247,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,2,0.0,1,6,13,22,10,6,85.714285714286,0,75,94,0,0.0,11,1,5,0.0
Matteo Pérez Vinlöf,1149080,Bundesliga 24/25,Austrian Bundesliga,FK Austria Wien,6.7096774193548,31,1,4,2,1,0.0,505,668,75.59880239521,241,279,144,16,26,44.067796610169,37,14,8,0,0,15,23.076923076923,21,2,89,47.849462365591,10,23.255813953488,1913,4.7619047619048,0,0,0,0,0,0,44,44.0,32,0,1,21,345,6,66,33,1270,26,29,1,0,15,2,10,0,0,2,0,0,0,0,0,0,22,0.0,16,59,65,100,17,18,48.648648648649,0,289,444,0,0.0,94,0,31,0.0
Matteo Pérez Vinlöf,1149080,Bundesliga 23/24,Bundesliga,FC Bayern München,6.7,1,0,0,0,0,0.00187837,9,10,90.0,7,2,1,0,0,0.0,0,1,0,0,0,0,0.0,0,0,1,33.333333333333,0,0.0,15,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,0,1,0,19,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,1,0,0,0,0.0,0,8,3,0,0.0,1,0,1,0.0
Scott McKenna,358108,HNL 25/26,HNL,GNK Dinamo Zagreb,7.3153846153846,26,2,2,1,3,1.09188028,1555,1726,90.092699884125,1053,502,136,10,5,100.0,25,14,3,0,0,0,0.0,23,8,39,54.166666666667,101,70.629370629371,2340,8.695652173913,0,0,0,0,0,0,84,50.299401197605,135,0,0,6,188,0,81,42,2016,9,27,0,0,1,1,7,0,0,13,0,0,0,0,0,0,26,0.0,10,5,0,167,20,18,72.0,0,1097,629,6,2.1004,97,16,26,0.0
Scott McKenna,358108,UEFA Europa League 25/26,UEFA Europa League,GNK Dinamo Zagreb,6.86,10,0,1,0,0,0.52663274,669,726,92.148760330579,440,229,54,4,1,100.0,9,6,0,0,0,0,0.0,2,0,14,63.636363636364,31,59.615384615385,909,0.0,0,0,0,0,0,0,39,60.9375,67,1,0,0,63,0,39,20,854,4,6,0,0,3,0,1,0,0,0,0,0,0,0,0,0,10,0.0,4,1,0,64,21,7,77.777777777778,0,463,263,1,0.0901,30,9,10,0.0
Scott McKenna,358108,LaLiga 24/25,LaLiga,Las Palmas,6.7310344827586,29,0,2,2,0,0.42055,1271,1462,86.935704514364,999,272,67,4,3,100.0,21,9,5,1,1,0,0.0,10,0,32,61.538461538462,85,65.891472868217,2467,0.0,0,0,0,1,0,0,52,37.410071942446,161,0,2,4,208,0,41,16,1763,8,13,0,1,3,1,5,0,0,4,0,0,0,0,0,0,28,0.0,4,3,2,139,43,13,61.904761904762,0,1070,394,1,1.0227,69,0,29,0.0
Scott McKenna,358108,Premier League 23/24,Premier League,Nottingham Forest,6.94,5,0,0,0,0,0.19481187,131,169,77.514792899408,91,40,13,3,0,0.0,4,5,0,0,0,0,0.0,2,0,6,60.0,20,86.95652173913,417,0.0,0,0,0,0,0,0,7,30.434782608696,25,0,0,0,52,0,17,9,246,2,3,0,0,1,0,0,0,0,1,0,0,0,0,0,0,5,0.0,3,0,0,23,6,0,0.0,0,105,64,0,0.2087,25,4,5,0.0
Scott McKenna,358108,Superliga 23/24,Danish Superliga,FC København,7.0,13,0,0,1,0,0.0,703,778,90.359897172237,407,296,103,1,2,100.0,4,10,0,0,0,0,0.0,8,1,10,43.478260869565,35,64.814814814815,1064,0.0,0,0,0,0,0,0,31,44.927536231884,55,0,0,2,81,2,21,10,896,4,8,0,0,3,0,2,0,0,5,0,0,0,0,0,0,12,0.0,1,2,0,69,15,4,100.0,0,433,345,0,0.0,43,0,13,0.0
Scott McKenna,358108,UEFA Champions League 23/24,UEFA Champions League,FC København,6.75,2,0,0,0,0,0.00648864,69,77,89.61038961039,57,12,4,0,0,0.0,2,2,0,0,0,0,0.0,1,0,2,66.666666666667,1,50.0,180,0.0,0,0,0,0,0,0,2,33.333333333333,6,0,0,0,10,0,6,3,96,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0,0,1,6,6,2,100.0,0,63,15,0,0.1172,8,0,2,0.0
Ronaël Pierre-Gabriel,826293,HNL 25/26,HNL,GNK Dinamo Zagreb,6.8,1,0,0,0,0,0.260456,11,14,78.571428571429,1,10,7,2,0,0.0,2,0,1,0,0,0,0.0,0,0,2,66.666666666667,2,66.666666666667,24,0.0,0,0,0,0,0,0,1,50.0,0,0,0,0,6,0,2,1,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,1,0,2,1,2,100.0,0,1,13,0,0.0,0,0,1,0.0
Ronaël Pierre-Gabriel,826293,HNL 24/25,HNL,GNK Dinamo Zagreb,7.0178571428571,28,3,6,1,2,0.0,972,1137,85.488126649077,362,624,314,23,23,46.938775510204,58,21,9,0,0,14,26.923076923077,21,7,98,53.846153846154,23,51.111111111111,2285,14.285714285714,0,0,0,0,0,0,43,51.190476190476,61,0,0,16,307,6,50,21,1784,17,25,0,0,19,1,9,0,0,6,0,0,0,0,0,0,27,0.0,23,49,52,84,30,38,65.51724137931,0,411,778,4,0.0,97,0,28,0.0
Ronaël Pierre-Gabriel,826293,HNL 23/24,HNL,GNK Dinamo Zagreb,6.9714285714286,7,0,0,0,1,0.0,186,223,83.408071748879,93,94,50,3,5,55.555555555556,13,4,1,0,0,1,10.0,4,0,23,58.974358974359,10,83.333333333333,462,0.0,0,0,0,1,0,0,13,54.166666666667,12,0,0,1,60,1,9,3,330,5,10,0,0,1,0,2,0,0,2,0,0,0,0,0,0,6,0.0,3,9,10,24,3,11,84.615384615385,0,107,126,1,0.0,30,0,7,0.0
Ronaël Pierre-Gabriel,826293,UEFA Champions League 24/25,UEFA Champions League,GNK Dinamo Zagreb,6.7,8,0,0,0,1,0.21605255,114,132,86.363636363636,45,71,39,8,10,58.823529411765,20,5,0,0,0,2,28.571428571429,2,0,30,55.555555555556,2,40.0,535,0.0,0,0,0,1,0,0,3,33.333333333333,14,0,0,7,50,0,9,3,254,0,4,1,0,6,2,0,1,0,1,0,0,0,0,0,0,6,0.0,7,17,7,9,14,14,70.0,0,49,90,0,0.0695,18,0,8,0.0
Ronaël Pierre-Gabriel,826293,Ligue 1 23/24,Ligue 1,Nantes,6.7166666666667,12,0,1,0,0,0.38471829,186,234,79.487179487179,102,85,45,2,4,50.0,15,8,3,0,0,1,11.111111111111,7,0,22,62.857142857143,10,66.666666666667,603,0.0,0,0,0,0,0,0,4,25.0,23,0,0,3,80,1,13,5,390,4,4,0,0,2,0,5,0,0,1,0,0,0,0,0,0,6,0.0,2,8,9,16,12,9,60.0,0,126,117,0,0.3248,22,0,12,0.0
Niko Galešić,1031476,HNL 25/26,HNL,GNK Dinamo Zagreb,6.9538461538462,13,0,1,1,0,0.53528256,423,492,85.975609756098,240,183,66,4,6,66.666666666667,22,9,1,0,0,4,30.769230769231,9,3,33,61.111111111111,13,50.0,797,0.0,0,0,0,0,2,0,20,46.511627906977,30,0,0,0,93,5,28,13,665,5,13,1,0,5,1,4,0,0,3,0,0,0,0,0,0,7,0.0,4,9,13,43,5,11,50.0,0,265,227,0,0.5132,36,0,14,0.0
Niko Galešić,1031476,HNL 24/25,HNL,GNK Dinamo Zagreb,7.1111111111111,27,2,2,2,1,0.0,1248,1466,85.129604365621,841,407,129,7,7,77.777777777778,40,34,3,1,1,0,0.0,13,5,60,58.823529411765,38,47.5,2287,15.384615384615,0,0,0,0,3,0,122,48.8,105,0,2,3,245,0,120,62,1779,14,30,0,0,7,2,2,0,0,15,0,0,0,0,0,0,24,0.0,7,9,3,250,17,23,57.5,0,903,566,8,0.0,127,0,27,0.0
Niko Galešić,1031476,HNL 23/24,HNL,HNK Rijeka,7.0703703703704,27,4,0,1,1,0.0,1107,1331,83.170548459805,760,348,118,6,8,66.666666666667,23,19,3,0,0,1,14.285714285714,22,12,38,50.666666666667,39,63.934426229508,2041,18.181818181818,0,0,0,0,3,0,138,53.90625,79,0,0,1,249,2,154,76,1560,7,22,0,0,10,0,2,0,0,12,0,0,0,0,0,0,22,0.0,6,12,7,256,19,14,60.869565217391,0,833,505,3,0.0,131,0,27,0.0
Niko Galešić,1031476,UEFA Europa League 25/26,UEFA Europa League,GNK Dinamo Zagreb,6.825,4,1,1,0,1,0.47098416,114,158,72.151898734177,75,39,16,1,4,66.666666666667,7,3,1,0,0,1,50.0,1,1,13,46.428571428571,1,16.666666666667,342,100.0,0,0,0,0,0,0,8,34.782608695652,10,0,0,1,59,1,19,3,223,2,5,0,0,7,0,0,0,0,0,0,0,0,0,0,0,3,0.0,1,6,2,23,6,5,71.428571428571,0,92,66,0,0.1867,15,1,4,0.0
Moris Valinčić,1086358,HNL 25/26,HNL,GNK Dinamo Zagreb,6.935,20,0,2,0,1,1.16775317,652,781,83.48271446863,286,366,211,13,18,48.648648648649,20,21,1,0,0,4,11.428571428571,9,2,62,57.407407407407,16,50.0,1523,0.0,0,0,0,0,0,0,35,57.377049180328,32,0,0,5,250,6,47,19,1217,24,17,0,0,6,0,4,0,0,8,0,0,0,0,0,0,18,0.0,13,37,35,61,12,15,75.0,0,320,461,1,0.3435,65,6,20,0.0
Moris Valinčić,1086358,HNL 24/25,HNL,NK Istra 1961,7.0121212121212,33,1,3,0,2,0.0,1174,1382,84.949348769899,689,495,219,17,31,57.407407407407,56,47,5,0,0,10,25.0,7,4,139,58.403361344538,33,49.253731343284,2618,14.285714285714,0,0,1,0,0,0,71,52.205882352941,70,0,1,21,396,10,84,44,2169,52,38,0,0,18,0,1,0,0,11,0,0,0,0,0,0,28,0.0,17,54,40,136,28,38,67.857142857143,0,760,662,4,0.0,168,0,33,0.0
Moris Valinčić,1086358,HNL 23/24,HNL,NK Istra 1961,6.6913043478261,23,1,4,2,2,0.0,414,550,75.272727272727,234,182,76,12,19,41.304347826087,36,21,4,0,0,2,7.4074074074074,12,4,94,56.626506024096,9,30.0,1590,8.3333333333333,0,0,0,1,0,0,20,40.0,26,0,0,18,259,5,44,11,964,39,16,0,0,11,2,3,0,0,0,0,0,0,0,0,0,17,0.0,12,46,27,50,32,26,72.222222222222,0,282,295,0,0.0,77,0,23,0.0
Moris Valinčić,1086358,UEFA Europa League 25/26,UEFA Europa League,GNK Dinamo Zagreb,6.74,5,0,0,0,2,0.3689181,193,221,87.330316742081,93,100,64,5,2,25.0,14,6,2,0,0,5,29.411764705882,1,0,21,55.263157894737,7,63.636363636364,480,0.0,0,0,0,0,0,0,12,57.142857142857,17,0,0,2,64,1,10,2,369,5,7,0,0,2,0,1,0,0,0,0,0,0,0,0,0,5,0.0,5,8,17,21,9,11,78.571428571429,0,102,119,0,0.0291,16,2,5,0.0
Kévin Théophile-Catherine,44225,HNL 25/26,HNL,GNK Dinamo Zagreb,6.4666666666667,3,0,0,0,0,0.01397278,111,127,87.40157480315,72,39,5,0,1,50.0,1,2,0,0,0,0,0.0,0,0,2,33.333333333333,3,37.5,194,0.0,0,0,0,0,0,0,1,11.111111111111,9,0,0,0,20,0,12,4,151,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0,2,1,9,3,1,100.0,0,73,54,0,0.0,9,1,3,0.0
Kévin Théophile-Catherine,44225,HNL 24/25,HNL,GNK Dinamo Zagreb,7.008,25,2,2,3,1,0.0,1298,1555,83.472668810289,823,483,173,14,2,50.0,21,24,6,0,0,8,50.0,19,5,38,46.341463414634,53,62.352941176471,2144,10.526315789474,0,0,0,0,0,0,85,35.864978902954,88,0,2,5,290,1,151,67,1847,15,31,1,0,6,1,5,0,0,7,0,0,0,0,0,0,24,0.0,14,4,16,237,26,13,61.904761904762,0,878,693,3,0.0,102,0,25,0.0
Kévin Théophile-Catherine,44225,HNL 23/24,HNL,GNK Dinamo Zagreb,7.0095238095238,21,0,0,0,0,0.0,1042,1268,82.17665615142,694,349,84,4,5,83.333333333333,28,19,4,0,0,1,25.0,7,0,51,68.0,55,67.901234567901,1854,0.0,0,0,0,0,0,0,79,38.349514563107,65,1,0,4,243,2,108,45,1474,18,16,1,0,3,1,2,0,0,11,0,0,0,0,0,0,21,0.0,4,6,4,206,13,25,89.285714285714,0,768,504,2,0.0,79,0,21,0.0
Kévin Théophile-Catherine,44225,UEFA Europa League 25/26,UEFA Europa League,GNK Dinamo Zagreb,6.3,2,0,0,0,0,0.0079287,89,100,89.0,69,20,6,0,0,0.0,1,1,0,0,0,0,0.0,0,0,2,50.0,2,100.0,135,0.0,0,0,0,0,0,0,2,50.0,8,0,0,0,15,0,6,3,124,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0,0,3,4,4,1,100.0,0,70,30,0,0.0,2,0,2,0.0
Kévin Théophile-Catherine,44225,UEFA Champions League 24/25,UEFA Champions League,GNK Dinamo Zagreb,6.5714285714286,7,0,0,0,1,0.02004954,139,175,79.428571428571,103,36,13,1,0,0.0,9,12,0,0,0,0,0.0,2,0,10,58.823529411765,5,41.666666666667,630,0.0,0,0,0,1,0,0,14,46.666666666667,40,0,0,0,45,1,11,7,275,1,2,0,0,5,0,1,0,0,2,0,0,0,0,0,0,7,0.0,1,1,0,30,16,5,55.555555555556,0,115,60,0,0.1368,21,0,7,0.0
Noa Mikić,1479508,HNL 25/26,HNL,GNK Dinamo Zagreb,6.9,5,0,0,0,0,0.26212306,74,96,77.083333333333,41,33,21,1,4,100.0,5,5,2,0,0,2,22.222222222222,1,0,14,77.777777777778,2,100.0,280,0.0,0,0,0,0,0,0,8,53.333333333333,7,0,0,1,41,0,11,5,170,5,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,0.0,1,4,9,15,2,3,60.0,0,44,52,1,0.0498,6,0,5,0.0
Noa Mikić,1479508,HNL 24/25,HNL,GNK Dinamo Zagreb,6.55,2,0,0,0,0,0.0,3,5,60.0,3,0,0,0,0,0.0,2,1,0,0,0,0,0.0,0,0,2,66.666666666667,0,0.0,25,0.0,0,0,0,0,0,0,1,33.333333333333,3,0,0,0,3,0,1,0,15,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,3,1,2,100.0,0,4,1,0,0.0,1,0,2,0.0
Noa Mikić,1479508,UEFA Europa League 25/26,UEFA Europa League,GNK Dinamo Zagreb,6.0,2,0,0,0,0,0.00626608,32,42,76.190476190476,21,11,4,0,1,50.0,5,1,0,0,0,0,0.0,0,0,9,75.0,2,66.666666666667,135,0.0,0,0,0,0,0,0,2,28.571428571429,8,0,1,0,17,1,6,3,79,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0,2,2,7,7,2,40.0,0,25,17,0,0.0,7,0,2,0.0
Raúl Torrente,1134758,HNL 24/25,HNL,GNK Dinamo Zagreb,7.0761904761905,21,2,1,3,1,0.0,1000,1156,86.505190311419,629,372,104,5,0,0.0,29,13,3,0,0,1,100.0,17,7,41,65.079365079365,41,68.333333333333,1655,11.764705882353,0,0,0,0,0,0,57,38.513513513514,83,0,1,0,169,2,56,18,1376,12,17,1,0,6,0,3,0,0,6,0,0,0,0,0,0,20,0.0,5,0,1,148,23,14,48.275862068966,0,676,481,3,0.0,56,0,21,0.0
Raúl Torrente,1134758,UEFA Champions League 24/25,UEFA Champions League,GNK Dinamo Zagreb,7.05,6,0,0,0,0,0.03701351,176,230,76.521739130435,136,40,15,0,0,0.0,21,4,1,0,0,0,0.0,1,0,26,68.421052631579,7,38.888888888889,540,0.0,0,0,0,0,0,0,16,31.372549019608,45,1,0,1,65,1,23,7,343,8,6,0,0,5,0,1,0,0,1,0,0,0,0,0,0,6,0.0,0,0,2,51,10,15,71.428571428571,0,156,76,0,0.0285,14,0,6,0.0
Raúl Torrente,1134758,LaLiga 23/24,LaLiga,Granada,6.5875,16,0,1,0,0,0.29462816,603,759,79.446640316206,480,123,41,3,0,0.0,29,11,4,0,0,0,0.0,3,0,37,59.677419354839,22,59.459459459459,1252,0.0,0,0,0,1,0,0,57,34.33734939759,65,1,1,1,162,1,80,28,930,8,18,0,1,5,1,0,0,0,0,0,0,0,0,0,0,14,0.0,3,1,2,166,28,16,55.172413793103,0,525,236,0,0.1559,56,0,17,0.0
Dino Perić,286917,HNL 24/25,HNL,GNK Dinamo Zagreb,6.4,1,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,1,0,0,0,0,0.0,0,0,0,0.0,0,0.0,14,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0
Dino Perić,286917,HNL 23/24,HNL,GNK Dinamo Zagreb,7.2666666666667,12,1,0,1,2,0.0,737,858,85.897435897436,454,283,77,8,1,50.0,8,15,3,0,0,0,0.0,9,3,15,46.875,19,67.857142857143,924,11.111111111111,0,0,1,0,0,0,42,48.275862068966,31,0,0,0,124,0,43,12,956,6,14,0,0,2,0,1,0,0,5,0,0,0,0,0,0,11,0.0,8,2,0,87,8,8,100.0,0,498,360,2,0.0,68,0,12,0.0
Bruno Goda,855908,HNL 25/26,HNL,GNK Dinamo Zagreb,6.82,20,0,1,0,2,0.6292415,513,665,77.142857142857,253,260,133,13,12,46.153846153846,37,19,1,0,0,2,6.4516129032258,6,0,68,57.142857142857,25,67.567567567568,1215,0.0,0,0,0,0,0,0,29,34.939759036145,23,0,0,9,258,2,62,28,1044,20,18,0,0,11,0,3,0,0,6,0,0,0,0,0,0,12,0.0,13,26,31,83,10,18,48.648648648649,0,299,366,0,0.3562,64,1,20,0.0
Bruno Goda,855908,HNL 24/25,HNL,HNK Rijeka,6.85,6,0,0,0,0,0.0,118,175,67.428571428571,67,54,22,2,5,71.428571428571,11,5,1,0,0,3,30.0,0,0,21,70.0,10,52.631578947368,377,0.0,0,0,0,0,0,0,10,32.258064516129,10,0,2,1,81,1,20,7,285,5,4,0,0,2,0,0,0,0,2,0,0,0,0,0,0,4,0.0,2,7,10,31,3,8,72.727272727273,0,76,109,0,0.0,17,0,6,0.0
Bruno Goda,855908,HNL 23/24,HNL,HNK Rijeka,7.1423076923077,26,4,2,0,1,0.0,744,993,74.924471299094,354,405,198,27,16,41.025641025641,48,30,6,0,0,15,23.4375,9,5,105,59.659090909091,49,64.473684210526,2078,44.444444444444,0,0,0,1,0,0,69,44.230769230769,48,0,0,11,400,3,110,40,1589,41,25,0,0,13,0,0,0,0,11,0,0,0,0,0,0,23,0.0,27,39,64,156,17,33,68.75,0,427,630,4,0.0,121,0,26,0.0
Bruno Goda,855908,UEFA Europa League 25/26,UEFA Europa League,GNK Dinamo Zagreb,6.525,8,0,1,0,0,0.6420969,247,315,78.412698412698,127,120,59,4,2,50.0,24,11,2,0,0,2,12.5,2,0,27,56.25,8,42.105263157895,651,0.0,0,0,0,0,0,0,9,25.714285714286,26,0,0,3,108,2,32,11,499,1,5,1,0,11,0,0,0,0,0,0,0,0,0,0,0,8,0.0,4,4,16,35,13,13,54.166666666667,0,149,166,0,0.0607,30,2,8,0.0
Paul Bismarck Tabinas,1124811,HNL 25/26,HNL,GNK Dinamo Zagreb,6.6,9,0,2,0,1,0.68795702,93,123,75.609756097561,65,28,12,4,6,50.0,12,5,0,0,0,4,20.0,2,0,20,46.511627906977,9,56.25,505,0.0,0,0,0,0,0,0,3,20.0,20,0,0,6,79,0,7,4,266,2,4,0,0,7,0,1,0,0,0,0,0,0,0,0,0,5,0.0,4,12,20,15,12,9,75.0,0,76,47,0,0.0341,28,4,9,0.0
Paul Bismarck Tabinas,1124811,AFF Championship 2024,ASEAN Championship,Philippines,6.85,6,0,1,0,2,0.0,236,277,85.198555956679,129,108,47,6,1,33.333333333333,8,2,1,0,0,1,11.111111111111,3,0,18,58.064516129032,11,55.0,570,0.0,0,0,0,0,0,0,8,34.782608695652,11,0,1,7,75,2,12,5,396,9,5,0,0,0,0,1,0,0,1,0,0,0,0,0,0,6,0.0,6,3,9,23,7,5,62.5,0,150,136,0,0.0,29,0,6,0.0
Marko Zebić,1481192,UEFA Europa League 25/26,UEFA Europa League,GNK Dinamo Zagreb,0.0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,3,0.0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0
Dominik Livaković,190419,HNL 25/26,HNL,GNK Dinamo Zagreb,7.0,8,0,0,0,0,0.07637384,202,253,79.841897233202,182,20,3,0,1,100.0,0,0,0,0,0,0,0.0,0,0,3,100.0,0,0.0,720,0.0,0,0,0,0,0,0,42,46.153846153846,2,0,0,0,53,0,26,16,312,2,0,0,0,0,0,0,0,8,4,0,1,0,0,5,0,8,0.0,0,1,0,91,6,0,0.0,0,199,54,2,0.0,63,0,8,0.7702
Dominik Livaković,190419,HNL 23/24,HNL,GNK Dinamo Zagreb,7.1666666666667,3,0,0,0,0,0.0,61,76,80.263157894737,58,3,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,270,0.0,0,0,0,0,0,0,18,54.545454545455,0,0,0,0,15,0,22,11,96,0,0,0,0,0,0,0,0,9,2,0,0,2,2,1,0,3,0.0,0,0,0,33,2,0,0.0,0,66,10,0,0.0,21,0,3,0.0
Dominik Livaković,190419,Super Lig 25/26,Trendyol Süper Lig,Fenerbahçe,6.6,1,0,0,0,0,0.00017428,17,25,68.0,16,1,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,90,0.0,0,0,0,0,0,0,3,27.272727272727,0,0,0,0,8,0,3,1,32,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,0,0,0,11,1,0,0.0,0,19,6,0,0.0,7,0,1,0.0339
